2019-04-03 18:44:06.50: SIM {TimeUS : 734516076, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:46:20.59: SIM {TimeUS : 868615748, Roll : 0.53, Pitch : -18.43, Yaw : 102.9, Alt : 603.119995117, Lat : -35.3598434, Lng : 149.1664663, Q1 : 0.614544391632, Q2 : 0.128089591861, Q3 : -0.0962246730924, Q4 : 0.772443592548}
2019-04-03 18:46:20.69: SIM {TimeUS : 868715708, Roll : 0.52, Pitch : -18.42, Yaw : 102.89, Alt : 603.119995117, Lat : -35.3598445, Lng : 149.1664716, Q1 : 0.614578902721, Q2 : 0.128046423197, Q3 : -0.0962132662535, Q4 : 0.772424697876}
2019-04-03 18:46:20.79: SIM {TimeUS : 868815668, Roll : 0.52, Pitch : -18.43, Yaw : 102.89, Alt : 603.119995117, Lat : -35.3598457, Lng : 149.1664769, Q1 : 0.614603698254, Q2 : 0.128076389432, Q3 : -0.0962571650743, Q4 : 0.772394537926}
2019-04-03 18:46:20.90: SIM {TimeUS : 868916461, Roll : 0.53, Pitch : -18.42, Yaw : 102.89, Alt : 603.119995117, Lat : -35.3598469, Lng : 149.1664822, Q1 : 0.614628076553, Q2 : 0.128087490797, Q3 : -0.0961526930332, Q4 : 0.772386312485}
2019-04-03 18:46:21.00: SIM {TimeUS : 869016421, Roll : 0.53, Pitch : -18.42, Yaw : 102.88, Alt : 603.119995117, Lat : -35.3598481, Lng : 149.1664875, Q1 : 0.614660620689, Q2 : 0.12805147469, Q3 : -0.0961531251669, Q4 : 0.772366344929}
2019-04-03 18:46:21.10: SIM {TimeUS : 869116381, Roll : 0.52, Pitch : -18.43, Yaw : 102.88, Alt : 603.119995117, Lat : -35.3598492, Lng : 149.1664928, Q1 : 0.614682078362, Q2 : 0.128091707826, Q3 : -0.0962755531073, Q4 : 0.772327303886}
2019-04-03 18:46:21.20: SIM {TimeUS : 869216341, Roll : 0.51, Pitch : -18.44, Yaw : 102.87, Alt : 603.119995117, Lat : -35.3598504, Lng : 149.1664983, Q1 : 0.614710092545, Q2 : 0.128071963787, Q3 : -0.0964365303516, Q4 : 0.772288203239}
2019-04-03 18:46:21.30: SIM {TimeUS : 869316301, Roll : 0.5, Pitch : -18.43, Yaw : 102.87, Alt : 603.119995117, Lat : -35.3598515, Lng : 149.1665036, Q1 : 0.614741742611, Q2 : 0.127974957228, Q3 : -0.0964121446013, Q4 : 0.77228218317}
2019-04-03 18:46:21.40: SIM {TimeUS : 869416261, Roll : 0.5, Pitch : -18.41, Yaw : 102.87, Alt : 603.119995117, Lat : -35.3598527, Lng : 149.1665089, Q1 : 0.61478304863, Q2 : 0.127811953425, Q3 : -0.0963090136647, Q4 : 0.772289156914}
2019-04-03 18:46:21.50: SIM {TimeUS : 869516221, Roll : 0.5, Pitch : -18.38, Yaw : 102.87, Alt : 603.119995117, Lat : -35.3598537, Lng : 149.1665143, Q1 : 0.614825367928, Q2 : 0.127641230822, Q3 : -0.0961621850729, Q4 : 0.772302031517}
2019-04-03 18:46:21.60: SIM {TimeUS : 869616181, Roll : 0.52, Pitch : -18.37, Yaw : 102.86, Alt : 603.119995117, Lat : -35.3598549, Lng : 149.1665195, Q1 : 0.614839494228, Q2 : 0.127681836486, Q3 : -0.0959963798523, Q4 : 0.772304654121}
2019-04-03 18:46:21.70: SIM {TimeUS : 869716141, Roll : 0.57, Pitch : -18.37, Yaw : 102.86, Alt : 603.119995117, Lat : -35.3598561, Lng : 149.1665248, Q1 : 0.614808857441, Q2 : 0.127923578024, Q3 : -0.0956832095981, Q4 : 0.772327899933}
2019-04-03 18:46:21.80: SIM {TimeUS : 869816101, Roll : 0.69, Pitch : -18.4, Yaw : 102.86, Alt : 603.119995117, Lat : -35.3598573, Lng : 149.1665301, Q1 : 0.614668786526, Q2 : 0.128785789013, Q3 : -0.0950129404664, Q4 : 0.772378802299}
2019-04-03 18:46:21.90: SIM {TimeUS : 869916061, Roll : 0.84, Pitch : -18.45, Yaw : 102.85, Alt : 603.119995117, Lat : -35.3598584, Lng : 149.1665356, Q1 : 0.614482164383, Q2 : 0.129900664091, Q3 : -0.0942468941212, Q4 : 0.772434473038}
2019-04-03 18:46:21.99: SIM {TimeUS : 870016021, Roll : 0.88, Pitch : -18.49, Yaw : 102.85, Alt : 603.119995117, Lat : -35.3598595, Lng : 149.1665409, Q1 : 0.614413321018, Q2 : 0.130386665463, Q3 : -0.0942152813077, Q4 : 0.772411286831}
2019-04-03 18:46:22.09: SIM {TimeUS : 870115981, Roll : 0.73, Pitch : -18.49, Yaw : 102.85, Alt : 603.119995117, Lat : -35.3598607, Lng : 149.1665462, Q1 : 0.614576876163, Q2 : 0.129542574286, Q3 : -0.0952610597014, Q4 : 0.77229487896}
2019-04-03 18:46:22.19: SIM {TimeUS : 870215941, Roll : 0.5, Pitch : -18.47, Yaw : 102.86, Alt : 603.119995117, Lat : -35.3598618, Lng : 149.1665515, Q1 : 0.614819467068, Q2 : 0.128242090344, Q3 : -0.0966586396098, Q4 : 0.772145092487}
2019-04-03 18:46:22.29: SIM {TimeUS : 870315901, Roll : 0.36, Pitch : -18.43, Yaw : 102.86, Alt : 603.119995117, Lat : -35.359863, Lng : 149.1665569, Q1 : 0.614993274212, Q2 : 0.127221465111, Q3 : -0.0973786115646, Q4 : 0.772085130215}
2019-04-03 18:46:22.39: SIM {TimeUS : 870415861, Roll : 0.34, Pitch : -18.39, Yaw : 102.86, Alt : 603.119995117, Lat : -35.359864, Lng : 149.1665621, Q1 : 0.615057229996, Q2 : 0.12683224678, Q3 : -0.0973799824715, Q4 : 0.772098064423}
2019-04-03 18:46:22.49: SIM {TimeUS : 870515821, Roll : 0.38, Pitch : -18.39, Yaw : 102.85, Alt : 603.119995117, Lat : -35.3598652, Lng : 149.1665674, Q1 : 0.615040063858, Q2 : 0.127010539174, Q3 : -0.0970453023911, Q4 : 0.77212458849}
2019-04-03 18:46:22.59: SIM {TimeUS : 870615781, Roll : 0.46, Pitch : -18.41, Yaw : 102.85, Alt : 603.119995117, Lat : -35.3598664, Lng : 149.1665727, Q1 : 0.614963710308, Q2 : 0.127624198794, Q3 : -0.0966218337417, Q4 : 0.772137284279}
2019-04-03 18:46:22.69: SIM {TimeUS : 870715741, Roll : 0.64, Pitch : -18.45, Yaw : 102.84, Alt : 603.119995117, Lat : -35.3598675, Lng : 149.1665782, Q1 : 0.614778220654, Q2 : 0.128825485706, Q3 : -0.0956441611052, Q4 : 0.772207200527}
2019-04-03 18:46:22.79: SIM {TimeUS : 870815701, Roll : 0.85, Pitch : -18.5, Yaw : 102.83, Alt : 603.119995117, Lat : -35.3598687, Lng : 149.1665835, Q1 : 0.614544868469, Q2 : 0.13029204309, Q3 : -0.0945241376758, Q4 : 0.772284805775}
2019-04-03 18:46:22.89: SIM {TimeUS : 870915661, Roll : 0.99, Pitch : -18.54, Yaw : 102.83, Alt : 603.119995117, Lat : -35.3598698, Lng : 149.1665888, Q1 : 0.614395499229, Q2 : 0.131240561604, Q3 : -0.0937882065773, Q4 : 0.772332727909}
2019-04-03 18:46:23.00: SIM {TimeUS : 871016454, Roll : 0.9, Pitch : -18.53, Yaw : 102.83, Alt : 603.119995117, Lat : -35.3598709, Lng : 149.1665942, Q1 : 0.614505708218, Q2 : 0.130758345127, Q3 : -0.0943029522896, Q4 : 0.772264242172}
2019-04-03 18:46:23.10: SIM {TimeUS : 871116414, Roll : 0.65, Pitch : -18.48, Yaw : 102.83, Alt : 603.119995117, Lat : -35.359872, Lng : 149.1665995, Q1 : 0.614828586578, Q2 : 0.129067644477, Q3 : -0.0957932919264, Q4 : 0.772108137608}
2019-04-03 18:46:23.20: SIM {TimeUS : 871216374, Roll : 0.39, Pitch : -18.43, Yaw : 102.83, Alt : 603.119995117, Lat : -35.3598731, Lng : 149.1666047, Q1 : 0.615149080753, Q2 : 0.127352461219, Q3 : -0.0972337722778, Q4 : 0.77195763588}
2019-04-03 18:46:23.30: SIM {TimeUS : 871316334, Roll : 0.26, Pitch : -18.4, Yaw : 102.83, Alt : 603.119995117, Lat : -35.3598743, Lng : 149.1666101, Q1 : 0.615327119827, Q2 : 0.126417532563, Q3 : -0.0979287996888, Q4 : 0.771881580353}
2019-04-03 18:46:23.40: SIM {TimeUS : 871416294, Roll : 0.25, Pitch : -18.4, Yaw : 102.83, Alt : 603.119995117, Lat : -35.3598755, Lng : 149.1666155, Q1 : 0.615364551544, Q2 : 0.126378640532, Q3 : -0.09807048738, Q4 : 0.77184009552}
2019-04-03 18:46:23.50: SIM {TimeUS : 871516254, Roll : 0.31, Pitch : -18.43, Yaw : 102.82, Alt : 603.119995117, Lat : -35.3598767, Lng : 149.1666208, Q1 : 0.61531329155, Q2 : 0.126908779144, Q3 : -0.0977428480983, Q4 : 0.771835565567}
2019-04-03 18:46:23.60: SIM {TimeUS : 871616214, Roll : 0.4, Pitch : -18.44, Yaw : 102.81, Alt : 603.119995117, Lat : -35.3598778, Lng : 149.1666261, Q1 : 0.615285515785, Q2 : 0.127420946956, Q3 : -0.0972376912832, Q4 : 0.771837115288}
2019-04-03 18:46:23.70: SIM {TimeUS : 871716174, Roll : 0.49, Pitch : -18.44, Yaw : 102.79, Alt : 603.119995117, Lat : -35.359879, Lng : 149.1666315, Q1 : 0.615266501904, Q2 : 0.127910777926, Q3 : -0.0965997576714, Q4 : 0.771851360798}
2019-04-03 18:46:23.80: SIM {TimeUS : 871816134, Roll : 0.66, Pitch : -18.47, Yaw : 102.78, Alt : 603.119995117, Lat : -35.3598801, Lng : 149.1666368, Q1 : 0.615144491196, Q2 : 0.128983810544, Q3 : -0.0956578925252, Q4 : 0.771887302399}
2019-04-03 18:46:23.90: SIM {TimeUS : 871916094, Roll : 0.86, Pitch : -18.5, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598811, Lng : 149.1666421, Q1 : 0.614960968494, Q2 : 0.130301550031, Q3 : -0.0945162847638, Q4 : 0.771952867508}
2019-04-03 18:46:24.00: SIM {TimeUS : 872016054, Roll : 0.95, Pitch : -18.52, Yaw : 102.76, Alt : 603.119995117, Lat : -35.3598823, Lng : 149.1666473, Q1 : 0.614891290665, Q2 : 0.130875170231, Q3 : -0.0940259471536, Q4 : 0.771971225739}
2019-04-03 18:46:24.09: SIM {TimeUS : 872116014, Roll : 0.83, Pitch : -18.48, Yaw : 102.76, Alt : 603.119995117, Lat : -35.3598834, Lng : 149.1666527, Q1 : 0.615069746971, Q2 : 0.129950270057, Q3 : -0.0946214795113, Q4 : 0.771912515163}
2019-04-03 18:46:24.19: SIM {TimeUS : 872215974, Roll : 0.6, Pitch : -18.45, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598846, Lng : 149.1666581, Q1 : 0.615331351757, Q2 : 0.128549203277, Q3 : -0.0959597975016, Q4 : 0.771773397923}
2019-04-03 18:46:24.29: SIM {TimeUS : 872315934, Roll : 0.43, Pitch : -18.44, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598858, Lng : 149.1666634, Q1 : 0.61550283432, Q2 : 0.127553611994, Q3 : -0.0971129834652, Q4 : 0.771657586098}
2019-04-03 18:46:24.39: SIM {TimeUS : 872415894, Roll : 0.35, Pitch : -18.46, Yaw : 102.77, Alt : 603.119995117, Lat : -35.359887, Lng : 149.1666687, Q1 : 0.615549564362, Q2 : 0.127264946699, Q3 : -0.0977277606726, Q4 : 0.771590411663}
2019-04-03 18:46:24.49: SIM {TimeUS : 872515854, Roll : 0.38, Pitch : -18.47, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598881, Lng : 149.1666741, Q1 : 0.615498185158, Q2 : 0.127516105771, Q3 : -0.0975528657436, Q4 : 0.771611988544}
2019-04-03 18:46:24.59: SIM {TimeUS : 872615814, Roll : 0.47, Pitch : -18.47, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598893, Lng : 149.1666794, Q1 : 0.615398347378, Q2 : 0.127991586924, Q3 : -0.0969567149878, Q4 : 0.771688044071}
2019-04-03 18:46:24.69: SIM {TimeUS : 872715774, Roll : 0.58, Pitch : -18.45, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598904, Lng : 149.1666847, Q1 : 0.615303814411, Q2 : 0.128448858857, Q3 : -0.0960985049605, Q4 : 0.77179479599}
2019-04-03 18:46:24.79: SIM {TimeUS : 872815734, Roll : 0.77, Pitch : -18.47, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598914, Lng : 149.16669, Q1 : 0.615107297897, Q2 : 0.129547148943, Q3 : -0.0949737653136, Q4 : 0.771907150745}
2019-04-03 18:46:24.89: SIM {TimeUS : 872915694, Roll : 0.98, Pitch : -18.52, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598926, Lng : 149.1666953, Q1 : 0.614845752716, Q2 : 0.131024882197, Q3 : -0.0938387215137, Q4 : 0.772004842758}
2019-04-03 18:46:25.00: SIM {TimeUS : 873016487, Roll : 1.09, Pitch : -18.55, Yaw : 102.76, Alt : 603.119995117, Lat : -35.3598938, Lng : 149.1667007, Q1 : 0.614696204662, Q2 : 0.131823331118, Q3 : -0.0932304039598, Q4 : 0.772061765194}
2019-04-03 18:46:25.10: SIM {TimeUS : 873116447, Roll : 0.99, Pitch : -18.53, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598949, Lng : 149.1667061, Q1 : 0.614811420441, Q2 : 0.131155520678, Q3 : -0.0937695503235, Q4 : 0.772018432617}
2019-04-03 18:46:25.20: SIM {TimeUS : 873216407, Roll : 0.71, Pitch : -18.47, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3598961, Lng : 149.1667114, Q1 : 0.6151471138, Q2 : 0.129294365644, Q3 : -0.0953929424286, Q4 : 0.771866083145}
2019-04-03 18:46:25.30: SIM {TimeUS : 873316367, Roll : 0.45, Pitch : -18.42, Yaw : 102.78, Alt : 603.119995117, Lat : -35.3598972, Lng : 149.1667167, Q1 : 0.615457236767, Q2 : 0.127537608147, Q3 : -0.0968508124352, Q4 : 0.771729528904}
2019-04-03 18:46:25.40: SIM {TimeUS : 873416327, Roll : 0.34, Pitch : -18.39, Yaw : 102.78, Alt : 603.119995117, Lat : -35.3598984, Lng : 149.166722, Q1 : 0.615597724915, Q2 : 0.126710936427, Q3 : -0.0974207594991, Q4 : 0.771681964397}
2019-04-03 18:46:25.50: SIM {TimeUS : 873516287, Roll : 0.37, Pitch : -18.39, Yaw : 102.78, Alt : 603.119995117, Lat : -35.3598995, Lng : 149.1667273, Q1 : 0.615573346615, Q2 : 0.126872822642, Q3 : -0.0972028449178, Q4 : 0.771702289581}
2019-04-03 18:46:25.60: SIM {TimeUS : 873616247, Roll : 0.47, Pitch : -18.42, Yaw : 102.77, Alt : 603.119995117, Lat : -35.3599007, Lng : 149.1667328, Q1 : 0.615470170975, Q2 : 0.127619743347, Q3 : -0.0967115014791, Q4 : 0.771723091602}
2019-04-03 18:46:25.70: SIM {TimeUS : 873716207, Roll : 0.57, Pitch : -18.45, Yaw : 102.76, Alt : 603.119995117, Lat : -35.3599017, Lng : 149.1667381, Q1 : 0.615372419357, Q2 : 0.128399252892, Q3 : -0.0961806848645, Q4 : 0.771738111973}
2019-04-03 18:46:25.80: SIM {TimeUS : 873816167, Roll : 0.64, Pitch : -18.47, Yaw : 102.76, Alt : 603.119995117, Lat : -35.3599029, Lng : 149.1667434, Q1 : 0.615340232849, Q2 : 0.12888751924, Q3 : -0.0958747267723, Q4 : 0.771720468998}
2019-04-03 18:46:25.90: SIM {TimeUS : 873916127, Roll : 0.66, Pitch : -18.47, Yaw : 102.75, Alt : 603.119995117, Lat : -35.3599041, Lng : 149.1667488, Q1 : 0.615373015404, Q2 : 0.128978803754, Q3 : -0.0956973657012, Q4 : 0.771701097488}
2019-04-03 18:46:26.00: SIM {TimeUS : 874016087, Roll : 0.64, Pitch : -18.46, Yaw : 102.74, Alt : 603.119995117, Lat : -35.3599053, Lng : 149.1667541, Q1 : 0.615443527699, Q2 : 0.128857120872, Q3 : -0.0958020240068, Q4 : 0.77165222168}
2019-04-03 18:46:26.10: SIM {TimeUS : 874116047, Roll : 0.63, Pitch : -18.44, Yaw : 102.74, Alt : 603.109985352, Lat : -35.3599064, Lng : 149.1667594, Q1 : 0.615508794785, Q2 : 0.128619894385, Q3 : -0.0957840308547, Q4 : 0.771641910076}
2019-04-03 18:46:26.19: SIM {TimeUS : 874216007, Roll : 0.62, Pitch : -18.41, Yaw : 102.73, Alt : 603.109985352, Lat : -35.3599076, Lng : 149.1667647, Q1 : 0.615566492081, Q2 : 0.128366336226, Q3 : -0.0957074686885, Q4 : 0.771647632122}
2019-04-03 18:46:26.29: SIM {TimeUS : 874315967, Roll : 0.59, Pitch : -18.38, Yaw : 102.73, Alt : 603.109985352, Lat : -35.3599088, Lng : 149.1667702, Q1 : 0.615638017654, Q2 : 0.127998098731, Q3 : -0.0957183390856, Q4 : 0.77165043354}
2019-04-03 18:46:26.39: SIM {TimeUS : 874415927, Roll : 0.56, Pitch : -18.38, Yaw : 102.73, Alt : 603.109985352, Lat : -35.3599099, Lng : 149.1667755, Q1 : 0.615695238113, Q2 : 0.127784878016, Q3 : -0.0959343463182, Q4 : 0.771613240242}
2019-04-03 18:46:26.49: SIM {TimeUS : 874515887, Roll : 0.55, Pitch : -18.4, Yaw : 102.73, Alt : 603.109985352, Lat : -35.3599111, Lng : 149.1667808, Q1 : 0.615713059902, Q2 : 0.127868369222, Q3 : -0.0961093008518, Q4 : 0.771563470364}
2019-04-03 18:46:26.59: SIM {TimeUS : 874615847, Roll : 0.55, Pitch : -18.42, Yaw : 102.72, Alt : 603.109985352, Lat : -35.3599121, Lng : 149.1667862, Q1 : 0.615730524063, Q2 : 0.128029033542, Q3 : -0.0962397754192, Q4 : 0.771506607533}
2019-04-03 18:46:26.69: SIM {TimeUS : 874715807, Roll : 0.56, Pitch : -18.43, Yaw : 102.71, Alt : 603.109985352, Lat : -35.3599133, Lng : 149.1667914, Q1 : 0.615751266479, Q2 : 0.12816593051, Q3 : -0.0962202325463, Q4 : 0.771469712257}
2019-04-03 18:46:26.79: SIM {TimeUS : 874815767, Roll : 0.57, Pitch : -18.44, Yaw : 102.71, Alt : 603.109985352, Lat : -35.3599144, Lng : 149.1667967, Q1 : 0.615784883499, Q2 : 0.128265425563, Q3 : -0.0962584167719, Q4 : 0.771421611309}
2019-04-03 18:46:26.89: SIM {TimeUS : 874915727, Roll : 0.59, Pitch : -18.44, Yaw : 102.7, Alt : 603.109985352, Lat : -35.3599157, Lng : 149.166802, Q1 : 0.615807592869, Q2 : 0.128351479769, Q3 : -0.0960906744003, Q4 : 0.771410107613}
2019-04-03 18:46:26.99: SIM {TimeUS : 875015687, Roll : 0.62, Pitch : -18.44, Yaw : 102.69, Alt : 603.109985352, Lat : -35.3599168, Lng : 149.1668075, Q1 : 0.615820407867, Q2 : 0.128489434719, Q3 : -0.0959024056792, Q4 : 0.771400332451}
2019-04-03 18:46:27.10: SIM {TimeUS : 875116480, Roll : 0.64, Pitch : -18.45, Yaw : 102.69, Alt : 603.109985352, Lat : -35.359918, Lng : 149.1668128, Q1 : 0.615820348263, Q2 : 0.128688722849, Q3 : -0.0958137735724, Q4 : 0.771378159523}
2019-04-03 18:46:27.20: SIM {TimeUS : 875216440, Roll : 0.64, Pitch : -18.47, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599191, Lng : 149.1668181, Q1 : 0.615824043751, Q2 : 0.128863692284, Q3 : -0.0959324464202, Q4 : 0.771331250668}
2019-04-03 18:46:27.30: SIM {TimeUS : 875316400, Roll : 0.64, Pitch : -18.47, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599203, Lng : 149.1668235, Q1 : 0.615846097469, Q2 : 0.128804847598, Q3 : -0.0959409326315, Q4 : 0.771322369576}
2019-04-03 18:46:27.40: SIM {TimeUS : 875416360, Roll : 0.63, Pitch : -18.46, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599214, Lng : 149.1668288, Q1 : 0.615854382515, Q2 : 0.128741800785, Q3 : -0.0959299728274, Q4 : 0.771327733994}
2019-04-03 18:46:27.50: SIM {TimeUS : 875516320, Roll : 0.65, Pitch : -18.45, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599226, Lng : 149.1668341, Q1 : 0.615841925144, Q2 : 0.128719165921, Q3 : -0.0957910269499, Q4 : 0.771358668804}
2019-04-03 18:46:27.60: SIM {TimeUS : 875616280, Roll : 0.65, Pitch : -18.44, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599236, Lng : 149.1668393, Q1 : 0.615831136703, Q2 : 0.128682613373, Q3 : -0.0956504791975, Q4 : 0.771390795708}
2019-04-03 18:46:27.70: SIM {TimeUS : 875716240, Roll : 0.65, Pitch : -18.42, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599248, Lng : 149.1668448, Q1 : 0.615848600864, Q2 : 0.128551125526, Q3 : -0.0956106111407, Q4 : 0.771403729916}
2019-04-03 18:46:27.80: SIM {TimeUS : 875816200, Roll : 0.63, Pitch : -18.44, Yaw : 102.68, Alt : 603.109985352, Lat : -35.359926, Lng : 149.1668501, Q1 : 0.615866601467, Q2 : 0.128541186452, Q3 : -0.0958059206605, Q4 : 0.771366834641}
2019-04-03 18:46:27.90: SIM {TimeUS : 875916160, Roll : 0.63, Pitch : -18.43, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599272, Lng : 149.1668554, Q1 : 0.615888535976, Q2 : 0.128491729498, Q3 : -0.0958065837622, Q4 : 0.771357476711}
2019-04-03 18:46:28.00: SIM {TimeUS : 876016120, Roll : 0.62, Pitch : -18.42, Yaw : 102.68, Alt : 603.109985352, Lat : -35.3599283, Lng : 149.1668607, Q1 : 0.615922927856, Q2 : 0.128420993686, Q3 : -0.0958092436194, Q4 : 0.771341443062}
2019-04-03 18:46:28.10: SIM {TimeUS : 876116080, Roll : 0.62, Pitch : -18.42, Yaw : 102.67, Alt : 603.109985352, Lat : -35.3599295, Lng : 149.1668661, Q1 : 0.615958809853, Q2 : 0.128349095583, Q3 : -0.0957923308015, Q4 : 0.771326899529}
2019-04-03 18:46:28.20: SIM {TimeUS : 876216040, Roll : 0.62, Pitch : -18.41, Yaw : 102.67, Alt : 603.109985352, Lat : -35.3599306, Lng : 149.1668714, Q1 : 0.61599189043, Q2 : 0.128285974264, Q3 : -0.0957359969616, Q4 : 0.771317958832}
2019-04-03 18:46:28.29: SIM {TimeUS : 876316000, Roll : 0.63, Pitch : -18.4, Yaw : 102.67, Alt : 603.109985352, Lat : -35.3599318, Lng : 149.1668767, Q1 : 0.616007506847, Q2 : 0.128302007914, Q3 : -0.0956291928887, Q4 : 0.771316051483}
2019-04-03 18:46:28.39: SIM {TimeUS : 876415960, Roll : 0.64, Pitch : -18.41, Yaw : 102.66, Alt : 603.109985352, Lat : -35.3599328, Lng : 149.1668819, Q1 : 0.616006553173, Q2 : 0.128424167633, Q3 : -0.0955980122089, Q4 : 0.771300375462}
2019-04-03 18:46:28.49: SIM {TimeUS : 876515920, Roll : 0.65, Pitch : -18.43, Yaw : 102.66, Alt : 603.109985352, Lat : -35.359934, Lng : 149.1668874, Q1 : 0.61600112915, Q2 : 0.128613844514, Q3 : -0.0956465229392, Q4 : 0.771267056465}
2019-04-03 18:46:28.59: SIM {TimeUS : 876615880, Roll : 0.64, Pitch : -18.45, Yaw : 102.66, Alt : 603.109985352, Lat : -35.3599351, Lng : 149.1668927, Q1 : 0.61603063345, Q2 : 0.128675714135, Q3 : -0.0958710759878, Q4 : 0.771205306053}
2019-04-03 18:46:28.69: SIM {TimeUS : 876715840, Roll : 0.63, Pitch : -18.46, Yaw : 102.65, Alt : 603.109985352, Lat : -35.3599363, Lng : 149.166898, Q1 : 0.616065859795, Q2 : 0.128699690104, Q3 : -0.0959531962872, Q4 : 0.771162927151}
2019-04-03 18:46:28.79: SIM {TimeUS : 876815800, Roll : 0.62, Pitch : -18.47, Yaw : 102.64, Alt : 603.109985352, Lat : -35.3599375, Lng : 149.1669033, Q1 : 0.61611032486, Q2 : 0.128694236279, Q3 : -0.0960752516985, Q4 : 0.771113097668}
2019-04-03 18:46:28.89: SIM {TimeUS : 876915760, Roll : 0.61, Pitch : -18.45, Yaw : 102.64, Alt : 603.109985352, Lat : -35.3599387, Lng : 149.1669087, Q1 : 0.616190493107, Q2 : 0.128472700715, Q3 : -0.0960698276758, Q4 : 0.77108669281}
2019-04-03 18:46:28.99: SIM {TimeUS : 877015720, Roll : 0.62, Pitch : -18.43, Yaw : 102.63, Alt : 603.109985352, Lat : -35.3599398, Lng : 149.166914, Q1 : 0.6162520051, Q2 : 0.128366976976, Q3 : -0.0959274545312, Q4 : 0.771072864532}
2019-04-03 18:46:29.09: SIM {TimeUS : 877115680, Roll : 0.64, Pitch : -18.42, Yaw : 102.62, Alt : 603.109985352, Lat : -35.359941, Lng : 149.1669193, Q1 : 0.616283416748, Q2 : 0.12842014432, Q3 : -0.095691896975, Q4 : 0.77106821537}
2019-04-03 18:46:29.20: SIM {TimeUS : 877216473, Roll : 0.67, Pitch : -18.41, Yaw : 102.61, Alt : 603.109985352, Lat : -35.3599422, Lng : 149.1669246, Q1 : 0.616306960583, Q2 : 0.128541216254, Q3 : -0.0955163314939, Q4 : 0.771050930023}
2019-04-03 18:46:29.30: SIM {TimeUS : 877316433, Roll : 0.67, Pitch : -18.39, Yaw : 102.61, Alt : 603.109985352, Lat : -35.3599433, Lng : 149.1669299, Q1 : 0.616373062134, Q2 : 0.128378927708, Q3 : -0.0954033508897, Q4 : 0.771039187908}
2019-04-03 18:46:29.40: SIM {TimeUS : 877416393, Roll : 0.64, Pitch : -18.38, Yaw : 102.6, Alt : 603.109985352, Lat : -35.3599445, Lng : 149.1669354, Q1 : 0.616452634335, Q2 : 0.128199085593, Q3 : -0.0955452844501, Q4 : 0.770987808704}
2019-04-03 18:46:29.50: SIM {TimeUS : 877516353, Roll : 0.62, Pitch : -18.42, Yaw : 102.59, Alt : 603.109985352, Lat : -35.3599455, Lng : 149.1669407, Q1 : 0.616497814655, Q2 : 0.128301814198, Q3 : -0.0958493202925, Q4 : 0.770896911621}
2019-04-03 18:46:29.60: SIM {TimeUS : 877616313, Roll : 0.6, Pitch : -18.46, Yaw : 102.59, Alt : 603.109985352, Lat : -35.3599467, Lng : 149.166946, Q1 : 0.616534471512, Q2 : 0.128496438265, Q3 : -0.0962638780475, Q4 : 0.770783483982}
2019-04-03 18:46:29.70: SIM {TimeUS : 877716273, Roll : 0.59, Pitch : -18.49, Yaw : 102.58, Alt : 603.109985352, Lat : -35.3599479, Lng : 149.1669513, Q1 : 0.616576969624, Q2 : 0.128622025251, Q3 : -0.0965114459395, Q4 : 0.770697593689}
2019-04-03 18:46:29.80: SIM {TimeUS : 877816233, Roll : 0.61, Pitch : -18.49, Yaw : 102.57, Alt : 603.109985352, Lat : -35.3599491, Lng : 149.1669566, Q1 : 0.616608977318, Q2 : 0.128672286868, Q3 : -0.0963847190142, Q4 : 0.770679473877}
2019-04-03 18:46:29.90: SIM {TimeUS : 877916193, Roll : 0.65, Pitch : -18.45, Yaw : 102.56, Alt : 603.109985352, Lat : -35.3599502, Lng : 149.1669619, Q1 : 0.616631269455, Q2 : 0.128643557429, Q3 : -0.0959158837795, Q4 : 0.770724833012}
2019-04-03 18:46:30.00: SIM {TimeUS : 878016153, Roll : 0.73, Pitch : -18.42, Yaw : 102.56, Alt : 603.119995117, Lat : -35.3599514, Lng : 149.1669672, Q1 : 0.61658847332, Q2 : 0.12886108458, Q3 : -0.0951647758484, Q4 : 0.770815968513}
