2019-04-03 23:04:21.32: SIM {TimeUS : 44735432, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 23:06:38.82: SIM {TimeUS : 182235410, Roll : -0.01, Pitch : 0.02, Yaw : 202.14, Alt : 592.489990234, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192056700587, Q2 : -0.000189804748516, Q3 : -0.000212510960409, Q4 : 0.981383800507}
2019-04-03 23:06:38.91: SIM {TimeUS : 182335370, Roll : -0.06, Pitch : 0.01, Yaw : 202.14, Alt : 592.440002441, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192056298256, Q2 : -5.67612005398e-05, Q3 : -0.000597899663262, Q4 : 0.981383740902}
2019-04-03 23:06:39.01: SIM {TimeUS : 182435330, Roll : -0.07, Pitch : 0.01, Yaw : 202.14, Alt : 592.390014648, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192057818174, Q2 : -2.53763355431e-05, Q3 : -0.000684667611495, Q4 : 0.981383383274}
2019-04-03 23:06:39.11: SIM {TimeUS : 182535290, Roll : -0.05, Pitch : 0.01, Yaw : 202.14, Alt : 592.349975586, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192074015737, Q2 : -3.89307715523e-05, Q3 : -0.000507682154421, Q4 : 0.981380343437}
2019-04-03 23:06:39.21: SIM {TimeUS : 182635250, Roll : -0.04, Pitch : 0.0, Yaw : 202.15, Alt : 592.299987793, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192093789577, Q2 : 1.07563155325e-05, Q3 : -0.000432421104051, Q4 : 0.98137652874}
2019-04-03 23:06:39.31: SIM {TimeUS : 182735210, Roll : -0.06, Pitch : 0.0, Yaw : 202.15, Alt : 592.25, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192107230425, Q2 : 0.0001888921106, Q3 : -0.000512993545271, Q4 : 0.981373786926}
2019-04-03 23:06:39.41: SIM {TimeUS : 182835170, Roll : -0.05, Pitch : -0.01, Yaw : 202.15, Alt : 592.200012207, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192116558552, Q2 : 0.000214257641346, Q3 : -0.000420703639975, Q4 : 0.981371998787}
2019-04-03 23:06:39.51: SIM {TimeUS : 182935130, Roll : -0.01, Pitch : -0.01, Yaw : 202.15, Alt : 592.159973145, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192125678062, Q2 : 0.000155411529704, Q3 : -0.000124885395053, Q4 : 0.981370329857}
2019-04-03 23:06:39.61: SIM {TimeUS : 183035090, Roll : 0.01, Pitch : -0.01, Yaw : 202.15, Alt : 592.109985352, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.19212308526, Q2 : 6.05921195529e-05, Q3 : 0.000153307657456, Q4 : 0.981370866299}
2019-04-03 23:06:39.71: SIM {TimeUS : 183135050, Roll : 0.03, Pitch : -0.01, Yaw : 202.15, Alt : 592.059997559, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192112058401, Q2 : 6.09167727816e-05, Q3 : 0.000319117301842, Q4 : 0.981372952461}
2019-04-03 23:06:39.81: SIM {TimeUS : 183235010, Roll : 0.01, Pitch : 0.0, Yaw : 202.15, Alt : 592.010009766, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192096322775, Q2 : 2.66651059064e-05, Q3 : 0.000153377608513, Q4 : 0.981376051903}
2019-04-03 23:06:39.91: SIM {TimeUS : 183334970, Roll : 0.0, Pitch : 0.0, Yaw : 202.14, Alt : 591.969970703, Lat : -35.3663094, Lng : 149.1662863, Q1 : -0.192071646452, Q2 : -7.10031008566e-06, Q3 : -4.16405200667e-05, Q4 : 0.981380939484}
2019-04-03 23:06:40.01: SIM {TimeUS : 183434930, Roll : -0.01, Pitch : 0.0, Yaw : 202.14, Alt : 591.91998291, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192049369216, Q2 : 2.45667324634e-05, Q3 : -9.8940137832e-05, Q4 : 0.981385290623}
2019-04-03 23:06:40.11: SIM {TimeUS : 183534890, Roll : 0.0, Pitch : 0.0, Yaw : 202.14, Alt : 591.869995117, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192033395171, Q2 : 1.70125385921e-05, Q3 : -6.82832760504e-05, Q4 : 0.981388390064}
2019-04-03 23:06:40.21: SIM {TimeUS : 183634850, Roll : 0.0, Pitch : 0.0, Yaw : 202.14, Alt : 591.820007324, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192022234201, Q2 : -2.27958498726e-05, Q3 : -2.52180670941e-05, Q4 : 0.981390595436}
2019-04-03 23:06:40.31: SIM {TimeUS : 183734810, Roll : 0.0, Pitch : 0.0, Yaw : 202.14, Alt : 591.780029297, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192018195987, Q2 : 5.30129836989e-05, Q3 : 1.03923775896e-05, Q4 : 0.981391370296}
2019-04-03 23:06:40.41: SIM {TimeUS : 183834770, Roll : 0.0, Pitch : -0.02, Yaw : 202.14, Alt : 591.729980469, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192016258836, Q2 : 0.000215389591176, Q3 : -1.89199482747e-07, Q4 : 0.981391727924}
2019-04-03 23:06:40.51: SIM {TimeUS : 183934730, Roll : -0.01, Pitch : -0.04, Yaw : 202.14, Alt : 591.679992676, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.1920132339, Q2 : 0.000375022791559, Q3 : -8.1100508396e-05, Q4 : 0.981392264366}
2019-04-03 23:06:40.61: SIM {TimeUS : 184034690, Roll : -0.02, Pitch : -0.04, Yaw : 202.14, Alt : 591.630004883, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192012965679, Q2 : 0.000414163427195, Q3 : -0.000153836721438, Q4 : 0.981392323971}
2019-04-03 23:06:40.71: SIM {TimeUS : 184134650, Roll : -0.02, Pitch : -0.03, Yaw : 202.14, Alt : 591.590026855, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192011103034, Q2 : 0.000343404710293, Q3 : -0.000150533567648, Q4 : 0.981392741203}
2019-04-03 23:06:40.82: SIM {TimeUS : 184235443, Roll : -0.01, Pitch : -0.03, Yaw : 202.13, Alt : 591.539978027, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192003056407, Q2 : 0.000295611156616, Q3 : -9.02614847291e-05, Q4 : 0.981394290924}
2019-04-03 23:06:40.92: SIM {TimeUS : 184335403, Roll : -0.01, Pitch : -0.03, Yaw : 202.13, Alt : 591.489990234, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191997975111, Q2 : 0.000303087639622, Q3 : -7.53969870857e-05, Q4 : 0.981395244598}
2019-04-03 23:06:41.01: SIM {TimeUS : 184435363, Roll : -0.01, Pitch : -0.04, Yaw : 202.13, Alt : 591.440002441, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191998004913, Q2 : 0.000369202782167, Q3 : -5.99268059887e-05, Q4 : 0.981395244598}
2019-04-03 23:06:41.11: SIM {TimeUS : 184535323, Roll : 0.0, Pitch : -0.04, Yaw : 202.13, Alt : 591.390014648, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192003026605, Q2 : 0.000376429175958, Q3 : 3.57360295311e-05, Q4 : 0.981394290924}
2019-04-03 23:06:41.21: SIM {TimeUS : 184635283, Roll : 0.0, Pitch : -0.03, Yaw : 202.14, Alt : 591.349975586, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192012384534, Q2 : 0.000314385979436, Q3 : 8.5411593318e-05, Q4 : 0.981392502785}
2019-04-03 23:06:41.31: SIM {TimeUS : 184735243, Roll : 0.01, Pitch : -0.02, Yaw : 202.14, Alt : 591.299987793, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.19202016294, Q2 : 0.000154090186697, Q3 : 0.000184819626156, Q4 : 0.981390953064}
2019-04-03 23:06:41.41: SIM {TimeUS : 184835203, Roll : 0.02, Pitch : -0.02, Yaw : 202.14, Alt : 591.25, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192024707794, Q2 : 0.000133252411615, Q3 : 0.000284347246634, Q4 : 0.981390058994}
2019-04-03 23:06:41.51: SIM {TimeUS : 184935163, Roll : 0.03, Pitch : -0.03, Yaw : 202.14, Alt : 591.200012207, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192022383213, Q2 : 0.000228306336794, Q3 : 0.000342691753758, Q4 : 0.981390476227}
2019-04-03 23:06:41.61: SIM {TimeUS : 185035123, Roll : 0.02, Pitch : -0.01, Yaw : 202.14, Alt : 591.159973145, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192018926144, Q2 : 0.000122637982713, Q3 : 0.000209730365896, Q4 : 0.981391191483}
2019-04-03 23:06:41.71: SIM {TimeUS : 185135083, Roll : 0.0, Pitch : 0.01, Yaw : 202.13, Alt : 591.109985352, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.192006066442, Q2 : -0.000151223008288, Q3 : -1.03214215414e-05, Q4 : 0.981393754482}
2019-04-03 23:06:41.81: SIM {TimeUS : 185235043, Roll : -0.01, Pitch : 0.04, Yaw : 202.13, Alt : 591.059997559, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191994339228, Q2 : -0.000321231462294, Q3 : -0.000201027040021, Q4 : 0.981395959854}
2019-04-03 23:06:41.91: SIM {TimeUS : 185335003, Roll : 0.0, Pitch : 0.03, Yaw : 202.13, Alt : 591.010009766, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191982522607, Q2 : -0.000323141051922, Q3 : -0.000104159757029, Q4 : 0.981398284435}
2019-04-03 23:06:42.01: SIM {TimeUS : 185434963, Roll : 0.02, Pitch : 0.0, Yaw : 202.13, Alt : 590.960021973, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191980600357, Q2 : -0.000102474805317, Q3 : 0.000231401339988, Q4 : 0.981398642063}
2019-04-03 23:06:42.11: SIM {TimeUS : 185534923, Roll : 0.04, Pitch : -0.02, Yaw : 202.13, Alt : 590.91998291, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.19198346138, Q2 : 0.000135725815198, Q3 : 0.000458170135971, Q4 : 0.981398046017}
2019-04-03 23:06:42.21: SIM {TimeUS : 185634883, Roll : 0.01, Pitch : -0.03, Yaw : 202.13, Alt : 590.869995117, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191983476281, Q2 : 0.000253204634646, Q3 : 0.000181893425179, Q4 : 0.981398105621}
2019-04-03 23:06:42.31: SIM {TimeUS : 185734843, Roll : -0.04, Pitch : -0.02, Yaw : 202.13, Alt : 590.820007324, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191982075572, Q2 : 0.000300242303638, Q3 : -0.000300236191833, Q4 : 0.98139834404}
2019-04-03 23:06:42.41: SIM {TimeUS : 185834803, Roll : -0.08, Pitch : -0.02, Yaw : 202.13, Alt : 590.770019531, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191980034113, Q2 : 0.000339544581948, Q3 : -0.000703255529515, Q4 : 0.981398522854}
2019-04-03 23:06:42.51: SIM {TimeUS : 185934763, Roll : -0.09, Pitch : 0.0, Yaw : 202.13, Alt : 590.729980469, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191974565387, Q2 : 0.000187345998711, Q3 : -0.00083768350305, Q4 : 0.981399536133}
2019-04-03 23:06:42.61: SIM {TimeUS : 186034723, Roll : -0.08, Pitch : 0.01, Yaw : 202.13, Alt : 590.679992676, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191967085004, Q2 : 2.09721220017e-05, Q3 : -0.000793626415543, Q4 : 0.981401026249}
2019-04-03 23:06:42.71: SIM {TimeUS : 186134683, Roll : -0.06, Pitch : 0.02, Yaw : 202.13, Alt : 590.630004883, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191959738731, Q2 : -7.40024406696e-05, Q3 : -0.000594747543801, Q4 : 0.981402635574}
2019-04-03 23:06:42.81: SIM {TimeUS : 186234643, Roll : -0.01, Pitch : 0.0, Yaw : 202.13, Alt : 590.58001709, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191960439086, Q2 : -4.68733778689e-05, Q3 : -0.000164551762282, Q4 : 0.981402695179}
2019-04-03 23:06:42.92: SIM {TimeUS : 186335436, Roll : 0.03, Pitch : 0.0, Yaw : 202.13, Alt : 590.539978027, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191960379481, Q2 : -1.89046932064e-05, Q3 : 0.000289051211439, Q4 : 0.981402635574}
2019-04-03 23:06:43.01: SIM {TimeUS : 186435396, Roll : 0.05, Pitch : -0.03, Yaw : 202.13, Alt : 590.489990234, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191959142685, Q2 : 0.000172867832589, Q3 : 0.00048274375149, Q4 : 0.981402814388}
2019-04-03 23:06:43.11: SIM {TimeUS : 186535356, Roll : 0.05, Pitch : -0.04, Yaw : 202.13, Alt : 590.440002441, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191954702139, Q2 : 0.000338594516506, Q3 : 0.000515299499966, Q4 : 0.981403589249}
2019-04-03 23:06:43.21: SIM {TimeUS : 186635316, Roll : 0.03, Pitch : -0.05, Yaw : 202.13, Alt : 590.390014648, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191936001182, Q2 : 0.000430933316238, Q3 : 0.000422059121775, Q4 : 0.981407284737}
2019-04-03 23:06:43.31: SIM {TimeUS : 186735276, Roll : 0.01, Pitch : -0.04, Yaw : 202.12, Alt : 590.349975586, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191917181015, Q2 : 0.000395414128434, Q3 : 0.000242435009568, Q4 : 0.981410980225}
2019-04-03 23:06:43.41: SIM {TimeUS : 186835236, Roll : -0.01, Pitch : -0.02, Yaw : 202.12, Alt : 590.299987793, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191896796227, Q2 : 0.000244620488957, Q3 : -5.15691499459e-05, Q4 : 0.981415092945}
2019-04-03 23:06:43.51: SIM {TimeUS : 186935196, Roll : -0.04, Pitch : 0.0, Yaw : 202.12, Alt : 590.25, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191886618733, Q2 : 0.000102028650872, Q3 : -0.000384246872272, Q4 : 0.981417000294}
2019-04-03 23:06:43.61: SIM {TimeUS : 187035156, Roll : -0.07, Pitch : 0.01, Yaw : 202.12, Alt : 590.200012207, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191891029477, Q2 : -8.20164314064e-06, Q3 : -0.000659689772874, Q4 : 0.981416046619}
2019-04-03 23:06:43.71: SIM {TimeUS : 187135116, Roll : -0.08, Pitch : 0.02, Yaw : 202.12, Alt : 590.159973145, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191900327802, Q2 : -9.12265459192e-05, Q3 : -0.000793536251877, Q4 : 0.981414079666}
2019-04-03 23:06:43.81: SIM {TimeUS : 187235076, Roll : -0.07, Pitch : 0.0, Yaw : 202.12, Alt : 590.109985352, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191903248429, Q2 : 3.55824413418e-05, Q3 : -0.000625128741376, Q4 : 0.981413662434}
2019-04-03 23:06:43.91: SIM {TimeUS : 187335036, Roll : -0.02, Pitch : -0.02, Yaw : 202.12, Alt : 590.059997559, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191896855831, Q2 : 0.000234024308156, Q3 : -0.00020839717763, Q4 : 0.981415092945}
2019-04-03 23:06:44.01: SIM {TimeUS : 187434996, Roll : 0.03, Pitch : -0.05, Yaw : 202.12, Alt : 590.010009766, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191889718175, Q2 : 0.00040086498484, Q3 : 0.000385281251511, Q4 : 0.981416344643}
2019-04-03 23:06:44.11: SIM {TimeUS : 187534956, Roll : 0.07, Pitch : -0.07, Yaw : 202.12, Alt : 589.969970703, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191889747977, Q2 : 0.000487564742798, Q3 : 0.000767053570598, Q4 : 0.981416046619}
2019-04-03 23:06:44.21: SIM {TimeUS : 187634916, Roll : 0.08, Pitch : -0.06, Yaw : 202.12, Alt : 589.91998291, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191891416907, Q2 : 0.000384630286135, Q3 : 0.000807507603895, Q4 : 0.981415748596}
2019-04-03 23:06:44.31: SIM {TimeUS : 187734876, Roll : 0.08, Pitch : -0.03, Yaw : 202.12, Alt : 589.869995117, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191899269819, Q2 : 0.000184679767699, Q3 : 0.000805265444797, Q4 : 0.98141425848}
2019-04-03 23:06:44.41: SIM {TimeUS : 187834836, Roll : 0.09, Pitch : -0.02, Yaw : 202.12, Alt : 589.820007324, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191907986999, Q2 : 9.20045931707e-05, Q3 : 0.000880240055267, Q4 : 0.981412529945}
2019-04-03 23:06:44.51: SIM {TimeUS : 187934796, Roll : 0.08, Pitch : -0.02, Yaw : 202.12, Alt : 589.770019531, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191918864846, Q2 : 2.1303538233e-05, Q3 : 0.000803131901193, Q4 : 0.981410443783}
2019-04-03 23:06:44.61: SIM {TimeUS : 188034756, Roll : 0.05, Pitch : -0.01, Yaw : 202.13, Alt : 589.729980469, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191937446594, Q2 : 4.41693264293e-05, Q3 : 0.000514210143592, Q4 : 0.981407046318}
2019-04-03 23:06:44.71: SIM {TimeUS : 188134716, Roll : 0.03, Pitch : -0.02, Yaw : 202.13, Alt : 589.679992676, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191951870918, Q2 : 0.000189158323337, Q3 : 0.000353085139068, Q4 : 0.9814042449}
2019-04-03 23:06:44.81: SIM {TimeUS : 188234676, Roll : 0.02, Pitch : -0.03, Yaw : 202.13, Alt : 589.630004883, Lat : -35.3663094, Lng : 149.1662866, Q1 : -0.191962793469, Q2 : 0.000241890636971, Q3 : 0.000310383999022, Q4 : 0.981402158737}
2019-04-03 23:06:44.92: SIM {TimeUS : 188335469, Roll : 0.02, Pitch : -0.03, Yaw : 202.13, Alt : 589.58001709, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191963493824, Q2 : 0.000226163800107, Q3 : 0.000293181888992, Q4 : 0.981402039528}
2019-04-03 23:06:45.02: SIM {TimeUS : 188435429, Roll : 0.02, Pitch : -0.04, Yaw : 202.13, Alt : 589.539978027, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191953867674, Q2 : 0.000360533274943, Q3 : 0.000314723409247, Q4 : 0.981403827667}
2019-04-03 23:06:45.11: SIM {TimeUS : 188535389, Roll : 0.03, Pitch : -0.06, Yaw : 202.13, Alt : 589.489990234, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.1919336766, Q2 : 0.000519401975907, Q3 : 0.000410694163293, Q4 : 0.981407701969}
2019-04-03 23:06:45.21: SIM {TimeUS : 188635349, Roll : 0.03, Pitch : -0.07, Yaw : 202.12, Alt : 589.440002441, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191907227039, Q2 : 0.000615490542259, Q3 : 0.000433014298324, Q4 : 0.981412827969}
2019-04-03 23:06:45.31: SIM {TimeUS : 188735309, Roll : 0.02, Pitch : -0.07, Yaw : 202.12, Alt : 589.390014648, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191887080669, Q2 : 0.000614384596702, Q3 : 0.000348486035364, Q4 : 0.981416761875}
2019-04-03 23:06:45.41: SIM {TimeUS : 188835269, Roll : 0.01, Pitch : -0.06, Yaw : 202.12, Alt : 589.349975586, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191878482699, Q2 : 0.000554886471946, Q3 : 0.000200668684556, Q4 : 0.981418550014}
2019-04-03 23:06:45.51: SIM {TimeUS : 188935229, Roll : 0.0, Pitch : -0.04, Yaw : 202.12, Alt : 589.299987793, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191873863339, Q2 : 0.000390208064346, Q3 : 0.000104458456917, Q4 : 0.981419503689}
2019-04-03 23:06:45.61: SIM {TimeUS : 189035189, Roll : -0.01, Pitch : -0.03, Yaw : 202.12, Alt : 589.25, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191876411438, Q2 : 0.000341210194165, Q3 : -3.93518748751e-05, Q4 : 0.981419026852}
2019-04-03 23:06:45.71: SIM {TimeUS : 189135149, Roll : -0.03, Pitch : -0.04, Yaw : 202.12, Alt : 589.200012207, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191883981228, Q2 : 0.000403204467148, Q3 : -0.000241167886998, Q4 : 0.981417477131}
2019-04-03 23:06:45.81: SIM {TimeUS : 189235109, Roll : -0.05, Pitch : -0.04, Yaw : 202.12, Alt : 589.159973145, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191893041134, Q2 : 0.000453661399661, Q3 : -0.000388968823245, Q4 : 0.981415688992}
2019-04-03 23:06:45.91: SIM {TimeUS : 189335069, Roll : -0.06, Pitch : -0.01, Yaw : 202.12, Alt : 589.109985352, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191903471947, Q2 : 0.000214058454731, Q3 : -0.000496069143992, Q4 : 0.981413662434}
2019-04-03 23:06:46.01: SIM {TimeUS : 189435029, Roll : -0.05, Pitch : 0.04, Yaw : 202.12, Alt : 589.059997559, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191904559731, Q2 : -0.000297919934383, Q3 : -0.000508499681018, Q4 : 0.981413424015}
2019-04-03 23:06:46.11: SIM {TimeUS : 189534989, Roll : -0.02, Pitch : 0.08, Yaw : 202.12, Alt : 589.010009766, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191899880767, Q2 : -0.00070606614463, Q3 : -0.000368564855307, Q4 : 0.981414198875}
2019-04-03 23:06:46.21: SIM {TimeUS : 189634949, Roll : 0.0, Pitch : 0.09, Yaw : 202.12, Alt : 588.969970703, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191892236471, Q2 : -0.000810437311884, Q3 : -0.000192537874682, Q4 : 0.981415629387}
2019-04-03 23:06:46.31: SIM {TimeUS : 189734909, Roll : 0.0, Pitch : 0.08, Yaw : 202.12, Alt : 588.91998291, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191883251071, Q2 : -0.000764560711104, Q3 : -9.08412475837e-05, Q4 : 0.981417417526}
2019-04-03 23:06:46.41: SIM {TimeUS : 189834869, Roll : 0.02, Pitch : 0.07, Yaw : 202.12, Alt : 588.869995117, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.19187951088, Q2 : -0.000667533662636, Q3 : 6.10533170402e-05, Q4 : 0.981418311596}
2019-04-03 23:06:46.51: SIM {TimeUS : 189934829, Roll : 0.03, Pitch : 0.05, Yaw : 202.12, Alt : 588.83001709, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.1918759197, Q2 : -0.000511757854838, Q3 : 0.00021140955505, Q4 : 0.981419026852}
2019-04-03 23:06:46.61: SIM {TimeUS : 190034789, Roll : 0.02, Pitch : 0.02, Yaw : 202.12, Alt : 588.780029297, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191874325275, Q2 : -0.000229469165788, Q3 : 0.000160239476827, Q4 : 0.981419444084}
2019-04-03 23:06:46.71: SIM {TimeUS : 190134749, Roll : 0.0, Pitch : 0.0, Yaw : 202.12, Alt : 588.729980469, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191869676113, Q2 : 5.61510569241e-05, Q3 : 7.4296083767e-05, Q4 : 0.981420397758}
2019-04-03 23:06:46.81: SIM {TimeUS : 190234709, Roll : -0.01, Pitch : -0.02, Yaw : 202.12, Alt : 588.679992676, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191859185696, Q2 : 0.000258184649283, Q3 : -5.17123226018e-05, Q4 : 0.981422424316}
2019-04-03 23:06:46.91: SIM {TimeUS : 190334669, Roll : -0.02, Pitch : -0.03, Yaw : 202.12, Alt : 588.630004883, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191852807999, Q2 : 0.000299863051623, Q3 : -0.000147578190081, Q4 : 0.981423676014}
2019-04-03 23:06:47.02: SIM {TimeUS : 190435462, Roll : -0.04, Pitch : -0.02, Yaw : 202.12, Alt : 588.590026855, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.19185064733, Q2 : 0.000314936973155, Q3 : -0.000294812460197, Q4 : 0.981424033642}
2019-04-03 23:06:47.12: SIM {TimeUS : 190535422, Roll : -0.05, Pitch : -0.02, Yaw : 202.12, Alt : 588.539978027, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191851824522, Q2 : 0.000342723564245, Q3 : -0.000444768607849, Q4 : 0.981423735619}
2019-04-03 23:06:47.21: SIM {TimeUS : 190635382, Roll : -0.08, Pitch : -0.03, Yaw : 202.12, Alt : 588.489990234, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191849783063, Q2 : 0.000433168519521, Q3 : -0.000699732394423, Q4 : 0.981423974037}
2019-04-03 23:06:47.31: SIM {TimeUS : 190735342, Roll : -0.11, Pitch : -0.02, Yaw : 202.12, Alt : 588.440002441, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191847413778, Q2 : 0.000412650260841, Q3 : -0.000925192260183, Q4 : 0.98142427206}
2019-04-03 23:06:47.41: SIM {TimeUS : 190835302, Roll : -0.12, Pitch : -0.03, Yaw : 202.12, Alt : 588.400024414, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191850736737, Q2 : 0.000495545042213, Q3 : -0.00102191162296, Q4 : 0.981423437595}
2019-04-03 23:06:47.51: SIM {TimeUS : 190935262, Roll : -0.1, Pitch : -0.04, Yaw : 202.12, Alt : 588.349975586, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191864863038, Q2 : 0.00057727645617, Q3 : -0.000816822750494, Q4 : 0.981420814991}
2019-04-03 23:06:47.61: SIM {TimeUS : 191035222, Roll : -0.06, Pitch : -0.03, Yaw : 202.12, Alt : 588.299987793, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191872358322, Q2 : 0.000448874256108, Q3 : -0.000482131872559, Q4 : 0.981419682503}
2019-04-03 23:06:47.71: SIM {TimeUS : 191135182, Roll : -0.03, Pitch : 0.0, Yaw : 202.12, Alt : 588.25, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191867873073, Q2 : 0.000135957860039, Q3 : -0.00028227706207, Q4 : 0.981420755386}
2019-04-03 23:06:47.81: SIM {TimeUS : 191235142, Roll : -0.02, Pitch : 0.0, Yaw : 202.12, Alt : 588.210021973, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191864013672, Q2 : -2.52678546531e-05, Q3 : -0.000202652925509, Q4 : 0.981421530247}
2019-04-03 23:06:47.91: SIM {TimeUS : 191335102, Roll : -0.03, Pitch : 0.0, Yaw : 202.12, Alt : 588.159973145, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191851213574, Q2 : -9.55085170062e-07, Q3 : -0.000285365676973, Q4 : 0.981423974037}
2019-04-03 23:06:48.01: SIM {TimeUS : 191435062, Roll : -0.05, Pitch : -0.02, Yaw : 202.12, Alt : 588.109985352, Lat : -35.3663094, Lng : 149.1662864, Q1 : -0.191837623715, Q2 : 0.000322180392686, Q3 : -0.000412595400121, Q4 : 0.981426537037}
