2019-04-03 23:00:58.90: SIM {TimeUS : 61316297, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 23:02:57.01: SIM {TimeUS : 179434864, Roll : -0.05, Pitch : 0.06, Yaw : 177.41, Alt : 589.460021973, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225426945835, Q2 : -0.000541359302588, Q3 : -0.000429201463703, Q4 : 0.999745607376}
2019-04-03 23:02:57.11: SIM {TimeUS : 179534824, Roll : 0.01, Pitch : 0.01, Yaw : 177.41, Alt : 589.409973145, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225415341556, Q2 : -0.000115571267088, Q3 : 0.000175698369276, Q4 : 0.999745905399}
2019-04-03 23:02:57.21: SIM {TimeUS : 179634784, Roll : 0.06, Pitch : -0.05, Yaw : 177.41, Alt : 589.359985352, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.022543458268, Q2 : 0.000464496435598, Q3 : 0.000537508924026, Q4 : 0.999745607376}
2019-04-03 23:02:57.31: SIM {TimeUS : 179734744, Roll : 0.06, Pitch : -0.08, Yaw : 177.41, Alt : 589.309997559, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225489865988, Q2 : 0.000748409715015, Q3 : 0.000509084027726, Q4 : 0.999745309353}
2019-04-03 23:02:57.41: SIM {TimeUS : 179834704, Roll : 0.02, Pitch : -0.07, Yaw : 177.41, Alt : 589.270019531, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225533284247, Q2 : 0.000639237347059, Q3 : 0.000202104594791, Q4 : 0.999745428562}
2019-04-03 23:02:57.51: SIM {TimeUS : 179934664, Roll : 0.0, Pitch : -0.04, Yaw : 177.41, Alt : 589.219970703, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225582588464, Q2 : 0.000417053030105, Q3 : -5.18987508258e-05, Q4 : 0.999745428562}
2019-04-03 23:02:57.61: SIM {TimeUS : 180034624, Roll : -0.02, Pitch : -0.02, Yaw : 177.41, Alt : 589.16998291, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225699637085, Q2 : 0.000251192919677, Q3 : -0.000183338066563, Q4 : 0.999745249748}
2019-04-03 23:02:57.71: SIM {TimeUS : 180135417, Roll : -0.03, Pitch : -0.01, Yaw : 177.41, Alt : 589.119995117, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225826669484, Q2 : 0.000140265532536, Q3 : -0.000295806967188, Q4 : 0.99974489212}
2019-04-03 23:02:57.81: SIM {TimeUS : 180235377, Roll : -0.03, Pitch : -0.01, Yaw : 177.41, Alt : 589.070007324, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225942675024, Q2 : 0.000134562709718, Q3 : -0.000278979016002, Q4 : 0.999744653702}
2019-04-03 23:02:57.91: SIM {TimeUS : 180335337, Roll : -0.03, Pitch : -0.02, Yaw : 177.4, Alt : 589.030029297, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226059053093, Q2 : 0.000231409838307, Q3 : -0.000279039930319, Q4 : 0.999744355679}
2019-04-03 23:02:58.01: SIM {TimeUS : 180435297, Roll : -0.03, Pitch : -0.05, Yaw : 177.4, Alt : 588.979980469, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.022612400353, Q2 : 0.000467585341539, Q3 : -0.000337675010087, Q4 : 0.99974411726}
2019-04-03 23:02:58.11: SIM {TimeUS : 180535257, Roll : -0.04, Pitch : -0.08, Yaw : 177.4, Alt : 588.929992676, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226155743003, Q2 : 0.00069524202263, Q3 : -0.000423454184784, Q4 : 0.999743878841}
2019-04-03 23:02:58.21: SIM {TimeUS : 180635217, Roll : -0.05, Pitch : -0.08, Yaw : 177.4, Alt : 588.880004883, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226108618081, Q2 : 0.000770387530793, Q3 : -0.000478580448544, Q4 : 0.999743938446}
2019-04-03 23:02:58.31: SIM {TimeUS : 180735177, Roll : -0.03, Pitch : -0.07, Yaw : 177.4, Alt : 588.840026855, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226076319814, Q2 : 0.000658287201077, Q3 : -0.000307689158944, Q4 : 0.99974411726}
2019-04-03 23:02:58.41: SIM {TimeUS : 180835137, Roll : -0.02, Pitch : -0.06, Yaw : 177.41, Alt : 588.789978027, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225985907018, Q2 : 0.000519294058904, Q3 : -0.000208489131182, Q4 : 0.999744474888}
2019-04-03 23:02:58.51: SIM {TimeUS : 180935097, Roll : -0.01, Pitch : -0.05, Yaw : 177.41, Alt : 588.739990234, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225915107876, Q2 : 0.000437521695858, Q3 : -0.000176834742888, Q4 : 0.999744653702}
2019-04-03 23:02:58.61: SIM {TimeUS : 181035057, Roll : -0.01, Pitch : -0.05, Yaw : 177.41, Alt : 588.690002441, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225832313299, Q2 : 0.000507481396198, Q3 : -0.000148820778122, Q4 : 0.999744832516}
2019-04-03 23:02:58.71: SIM {TimeUS : 181135017, Roll : 0.0, Pitch : -0.07, Yaw : 177.41, Alt : 588.650024414, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225724689662, Q2 : 0.000614663760643, Q3 : -3.95895185648e-05, Q4 : 0.99974501133}
2019-04-03 23:02:58.81: SIM {TimeUS : 181234977, Roll : 0.0, Pitch : -0.06, Yaw : 177.41, Alt : 588.599975586, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225586146116, Q2 : 0.000536281615496, Q3 : 1.21148332255e-05, Q4 : 0.999745368958}
2019-04-03 23:02:58.91: SIM {TimeUS : 181334937, Roll : 0.0, Pitch : -0.03, Yaw : 177.41, Alt : 588.549987793, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225456934422, Q2 : 0.000261677487288, Q3 : -1.87781915884e-05, Q4 : 0.99974578619}
2019-04-03 23:02:59.01: SIM {TimeUS : 181434897, Roll : 0.0, Pitch : -0.02, Yaw : 177.41, Alt : 588.5, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225389655679, Q2 : 0.000183437281521, Q3 : -5.44990762137e-05, Q4 : 0.999745965004}
2019-04-03 23:02:59.11: SIM {TimeUS : 181534857, Roll : -0.01, Pitch : -0.01, Yaw : 177.41, Alt : 588.460021973, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225384328514, Q2 : 0.000135612674057, Q3 : -0.000162944459589, Q4 : 0.999745905399}
2019-04-03 23:02:59.21: SIM {TimeUS : 181634817, Roll : -0.03, Pitch : 0.0, Yaw : 177.41, Alt : 588.409973145, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225395802408, Q2 : -5.25846007804e-06, Q3 : -0.000290600786684, Q4 : 0.999745905399}
2019-04-03 23:02:59.31: SIM {TimeUS : 181734777, Roll : 0.0, Pitch : 0.01, Yaw : 177.41, Alt : 588.359985352, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225576348603, Q2 : -0.000164480181411, Q3 : -5.72222270421e-05, Q4 : 0.999745547771}
2019-04-03 23:02:59.41: SIM {TimeUS : 181834737, Roll : 0.04, Pitch : 0.02, Yaw : 177.41, Alt : 588.309997559, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225900001824, Q2 : -0.000220567104407, Q3 : 0.000376739801141, Q4 : 0.999744713306}
2019-04-03 23:02:59.51: SIM {TimeUS : 181934697, Roll : 0.07, Pitch : 0.02, Yaw : 177.4, Alt : 588.270019531, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226161237806, Q2 : -0.00024137548462, Q3 : 0.000687913852744, Q4 : 0.999743938446}
2019-04-03 23:02:59.61: SIM {TimeUS : 182034657, Roll : 0.08, Pitch : 0.01, Yaw : 177.4, Alt : 588.219970703, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226303339005, Q2 : -0.000145127720316, Q3 : 0.000739153649192, Q4 : 0.999743640423}
2019-04-03 23:02:59.72: SIM {TimeUS : 182135450, Roll : 0.06, Pitch : 0.0, Yaw : 177.4, Alt : 588.16998291, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226427372545, Q2 : -4.00228273065e-05, Q3 : 0.000533912039828, Q4 : 0.999743461609}
2019-04-03 23:02:59.81: SIM {TimeUS : 182235410, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 588.119995117, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226500686258, Q2 : -3.06327237922e-05, Q3 : 5.89255323575e-05, Q4 : 0.999743461609}
2019-04-03 23:02:59.91: SIM {TimeUS : 182335370, Roll : -0.05, Pitch : 0.0, Yaw : 177.4, Alt : 588.08001709, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226409994066, Q2 : 5.42143898201e-05, Q3 : -0.000445764162578, Q4 : 0.999743521214}
2019-04-03 23:03:00.01: SIM {TimeUS : 182435330, Roll : -0.07, Pitch : 0.0, Yaw : 177.4, Alt : 588.030029297, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226297453046, Q2 : 6.06898283877e-05, Q3 : -0.000649342371617, Q4 : 0.999743700027}
2019-04-03 23:03:00.11: SIM {TimeUS : 182535290, Roll : -0.06, Pitch : 0.0, Yaw : 177.4, Alt : 587.979980469, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226022303104, Q2 : 7.35532594263e-05, Q3 : -0.000526130315848, Q4 : 0.999744355679}
2019-04-03 23:03:00.21: SIM {TimeUS : 182635250, Roll : -0.05, Pitch : -0.01, Yaw : 177.41, Alt : 587.929992676, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225712228566, Q2 : 0.000159232396982, Q3 : -0.00046981748892, Q4 : 0.999745130539}
2019-04-03 23:03:00.31: SIM {TimeUS : 182735210, Roll : -0.06, Pitch : -0.03, Yaw : 177.41, Alt : 587.890014648, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225466582924, Q2 : 0.000314693519613, Q3 : -0.000554178259335, Q4 : 0.999745607376}
2019-04-03 23:03:00.41: SIM {TimeUS : 182835170, Roll : -0.05, Pitch : -0.04, Yaw : 177.41, Alt : 587.840026855, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225298646837, Q2 : 0.000366074760677, Q3 : -0.000468813406769, Q4 : 0.999745965004}
2019-04-03 23:03:00.51: SIM {TimeUS : 182935130, Roll : -0.01, Pitch : -0.03, Yaw : 177.41, Alt : 587.789978027, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225187260658, Q2 : 0.000311145267915, Q3 : -0.00017415091861, Q4 : 0.999746322632}
2019-04-03 23:03:00.61: SIM {TimeUS : 183035090, Roll : 0.01, Pitch : -0.02, Yaw : 177.41, Alt : 587.739990234, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225241221488, Q2 : 0.000241672503762, Q3 : 0.000113214206067, Q4 : 0.999746263027}
2019-04-03 23:03:00.71: SIM {TimeUS : 183135050, Roll : 0.03, Pitch : -0.02, Yaw : 177.41, Alt : 587.700012207, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225372165442, Q2 : 0.000223368944717, Q3 : 0.000291999051115, Q4 : 0.999745965004}
2019-04-03 23:03:00.81: SIM {TimeUS : 183235010, Roll : 0.01, Pitch : -0.01, Yaw : 177.41, Alt : 587.650024414, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225585643202, Q2 : 0.000135238384246, Q3 : 0.000133635432576, Q4 : 0.999745488167}
2019-04-03 23:03:00.91: SIM {TimeUS : 183334970, Roll : 0.0, Pitch : 0.0, Yaw : 177.41, Alt : 587.599975586, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225844308734, Q2 : 5.8418030676e-05, Q3 : -6.23763698968e-05, Q4 : 0.999744951725}
2019-04-03 23:03:01.01: SIM {TimeUS : 183434930, Roll : -0.01, Pitch : 0.0, Yaw : 177.4, Alt : 587.559997559, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226044598967, Q2 : 5.19587847521e-05, Q3 : -0.000152979861014, Q4 : 0.999744474888}
2019-04-03 23:03:01.11: SIM {TimeUS : 183534890, Roll : -0.01, Pitch : 0.0, Yaw : 177.4, Alt : 587.510009766, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226228386164, Q2 : 3.43399588019e-05, Q3 : -0.00010333663522, Q4 : 0.999744057655}
2019-04-03 23:03:01.21: SIM {TimeUS : 183634850, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 587.460021973, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226396564394, Q2 : 7.06493710823e-06, Q3 : -2.31144877034e-05, Q4 : 0.999743640423}
2019-04-03 23:03:01.31: SIM {TimeUS : 183734810, Roll : 0.0, Pitch : -0.01, Yaw : 177.4, Alt : 587.409973145, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226467251778, Q2 : 0.00012193540897, Q3 : 2.51937967732e-06, Q4 : 0.999743521214}
2019-04-03 23:03:01.41: SIM {TimeUS : 183834770, Roll : 0.0, Pitch : -0.03, Yaw : 177.4, Alt : 587.369995117, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226458460093, Q2 : 0.000291465345072, Q3 : -6.08299815212e-05, Q4 : 0.999743461609}
2019-04-03 23:03:01.51: SIM {TimeUS : 183934730, Roll : -0.02, Pitch : -0.04, Yaw : 177.4, Alt : 587.320007324, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226344261318, Q2 : 0.000390006433008, Q3 : -0.000200250433409, Q4 : 0.999743700027}
2019-04-03 23:03:01.61: SIM {TimeUS : 184034690, Roll : -0.03, Pitch : -0.04, Yaw : 177.4, Alt : 587.270019531, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226191170514, Q2 : 0.000397597439587, Q3 : -0.000297399878036, Q4 : 0.999744057655}
2019-04-03 23:03:01.71: SIM {TimeUS : 184134650, Roll : -0.03, Pitch : -0.03, Yaw : 177.4, Alt : 587.219970703, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0226048007607, Q2 : 0.000319058570312, Q3 : -0.000301119871438, Q4 : 0.999744355679}
2019-04-03 23:03:01.82: SIM {TimeUS : 184235443, Roll : -0.03, Pitch : -0.03, Yaw : 177.41, Alt : 587.16998291, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225960202515, Q2 : 0.000290203490295, Q3 : -0.000296520884149, Q4 : 0.999744594097}
2019-04-03 23:03:01.91: SIM {TimeUS : 184335403, Roll : -0.04, Pitch : -0.03, Yaw : 177.41, Alt : 587.130004883, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225904248655, Q2 : 0.000293697201414, Q3 : -0.00039319798816, Q4 : 0.999744653702}
2019-04-03 23:03:02.01: SIM {TimeUS : 184435363, Roll : -0.05, Pitch : -0.04, Yaw : 177.41, Alt : 587.08001709, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225834213197, Q2 : 0.000351155089447, Q3 : -0.000459541508462, Q4 : 0.999744772911}
2019-04-03 23:03:02.11: SIM {TimeUS : 184535323, Roll : -0.03, Pitch : -0.04, Yaw : 177.41, Alt : 587.030029297, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225718170404, Q2 : 0.000389237568015, Q3 : -0.000350468850229, Q4 : 0.999745070934}
2019-04-03 23:03:02.21: SIM {TimeUS : 184635283, Roll : -0.01, Pitch : -0.03, Yaw : 177.41, Alt : 586.979980469, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225587319583, Q2 : 0.0003257059725, Q3 : -0.00017992084031, Q4 : 0.999745488167}
2019-04-03 23:03:02.31: SIM {TimeUS : 184735243, Roll : 0.0, Pitch : -0.01, Yaw : 177.41, Alt : 586.940002441, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225489195436, Q2 : 0.000142709701322, Q3 : 2.53270832218e-06, Q4 : 0.999745726585}
2019-04-03 23:03:02.41: SIM {TimeUS : 184835203, Roll : 0.01, Pitch : -0.01, Yaw : 177.41, Alt : 586.890014648, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.02254733257, Q2 : 0.000105735125544, Q3 : 0.000103002952528, Q4 : 0.99974578619}
2019-04-03 23:03:02.51: SIM {TimeUS : 184935163, Roll : 0.01, Pitch : -0.01, Yaw : 177.41, Alt : 586.840026855, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225546881557, Q2 : 0.000174201777554, Q3 : 0.0001296041155, Q4 : 0.999745607376}
2019-04-03 23:03:02.61: SIM {TimeUS : 185035123, Roll : 0.0, Pitch : 0.0, Yaw : 177.41, Alt : 586.789978027, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.022566601634, Q2 : 5.40189939784e-05, Q3 : 5.59267300559e-06, Q4 : 0.999745309353}
2019-04-03 23:03:02.71: SIM {TimeUS : 185135083, Roll : -0.01, Pitch : 0.02, Yaw : 177.41, Alt : 586.739990234, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225840173662, Q2 : -0.000201638511498, Q3 : -0.000118275464047, Q4 : 0.999744951725}
2019-04-03 23:03:02.81: SIM {TimeUS : 185235043, Roll : -0.01, Pitch : 0.04, Yaw : 177.41, Alt : 586.700012207, Lat : -35.3663088, Lng : 149.1662873, Q1 : 0.0225957054645, Q2 : -0.000358642922947, Q3 : -0.000150567604578, Q4 : 0.999744594097}
2019-04-03 23:03:02.91: SIM {TimeUS : 185335003, Roll : 0.0, Pitch : 0.03, Yaw : 177.4, Alt : 586.650024414, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0226107686758, Q2 : -0.000325028318912, Q3 : 1.9732513465e-05, Q4 : 0.999744296074}
2019-04-03 23:03:03.01: SIM {TimeUS : 185434963, Roll : 0.02, Pitch : 0.01, Yaw : 177.4, Alt : 586.599975586, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0226174481213, Q2 : -8.73801764101e-05, Q3 : 0.000241581510636, Q4 : 0.999744176865}
2019-04-03 23:03:03.11: SIM {TimeUS : 185534923, Roll : 0.03, Pitch : -0.01, Yaw : 177.4, Alt : 586.549987793, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0226161312312, Q2 : 0.000123556441395, Q3 : 0.000281728076516, Q4 : 0.999744176865}
2019-04-03 23:03:03.21: SIM {TimeUS : 185634883, Roll : 0.0, Pitch : -0.02, Yaw : 177.4, Alt : 586.510009766, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0226101949811, Q2 : 0.000213521969272, Q3 : -2.30200748774e-05, Q4 : 0.999744355679}
2019-04-03 23:03:03.31: SIM {TimeUS : 185734843, Roll : -0.05, Pitch : -0.03, Yaw : 177.41, Alt : 586.460021973, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225960202515, Q2 : 0.000312846561428, Q3 : -0.00046923494665, Q4 : 0.999744534492}
2019-04-03 23:03:03.41: SIM {TimeUS : 185834803, Roll : -0.09, Pitch : -0.04, Yaw : 177.41, Alt : 586.409973145, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225830320269, Q2 : 0.000384812999982, Q3 : -0.000839218555484, Q4 : 0.999744534492}
2019-04-03 23:03:03.51: SIM {TimeUS : 185934763, Roll : -0.1, Pitch : -0.03, Yaw : 177.41, Alt : 586.359985352, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225776974112, Q2 : 0.000276312581263, Q3 : -0.000904769112822, Q4 : 0.999744653702}
2019-04-03 23:03:03.61: SIM {TimeUS : 186034723, Roll : -0.09, Pitch : -0.02, Yaw : 177.41, Alt : 586.320007324, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225793384016, Q2 : 0.00017104910512, Q3 : -0.00079097476555, Q4 : 0.999744713306}
2019-04-03 23:03:03.71: SIM {TimeUS : 186134683, Roll : -0.05, Pitch : -0.01, Yaw : 177.41, Alt : 586.270019531, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225861277431, Q2 : 0.000107632789877, Q3 : -0.000503309653141, Q4 : 0.999744772911}
2019-04-03 23:03:03.81: SIM {TimeUS : 186234643, Roll : 0.0, Pitch : 0.0, Yaw : 177.41, Alt : 586.219970703, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225876346231, Q2 : 8.45184258651e-05, Q3 : -7.99792906037e-05, Q4 : 0.999744832516}
2019-04-03 23:03:03.92: SIM {TimeUS : 186335436, Roll : 0.03, Pitch : 0.0, Yaw : 177.41, Alt : 586.16998291, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225890073925, Q2 : 3.17564772558e-05, Q3 : 0.000296238693409, Q4 : 0.999744832516}
2019-04-03 23:03:04.01: SIM {TimeUS : 186435396, Roll : 0.04, Pitch : -0.01, Yaw : 177.41, Alt : 586.119995117, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225906893611, Q2 : 0.000119906515465, Q3 : 0.000394559028791, Q4 : 0.999744713306}
2019-04-03 23:03:04.11: SIM {TimeUS : 186535356, Roll : 0.04, Pitch : -0.02, Yaw : 177.41, Alt : 586.08001709, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225929059088, Q2 : 0.000210093756323, Q3 : 0.000384812941775, Q4 : 0.999744653702}
2019-04-03 23:03:04.21: SIM {TimeUS : 186635316, Roll : 0.03, Pitch : -0.02, Yaw : 177.41, Alt : 586.030029297, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225914604962, Q2 : 0.000256923085544, Q3 : 0.000269375537755, Q4 : 0.999744713306}
2019-04-03 23:03:04.31: SIM {TimeUS : 186735276, Roll : 0.01, Pitch : -0.03, Yaw : 177.41, Alt : 585.979980469, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225923918188, Q2 : 0.000267728493782, Q3 : 0.000129736596136, Q4 : 0.999744713306}
2019-04-03 23:03:04.41: SIM {TimeUS : 186835236, Roll : 0.0, Pitch : -0.02, Yaw : 177.41, Alt : 585.929992676, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225920118392, Q2 : 0.000219237204874, Q3 : -7.56531226216e-05, Q4 : 0.999744772911}
2019-04-03 23:03:04.51: SIM {TimeUS : 186935196, Roll : -0.03, Pitch : -0.01, Yaw : 177.41, Alt : 585.890014648, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225871186703, Q2 : 8.47557821544e-05, Q3 : -0.000276976963505, Q4 : 0.999744832516}
2019-04-03 23:03:04.61: SIM {TimeUS : 187035156, Roll : -0.04, Pitch : 0.0, Yaw : 177.41, Alt : 585.840026855, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225763395429, Q2 : -4.20022588514e-05, Q3 : -0.000425347301643, Q4 : 0.999745070934}
2019-04-03 23:03:04.71: SIM {TimeUS : 187135116, Roll : -0.05, Pitch : 0.01, Yaw : 177.41, Alt : 585.789978027, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225742291659, Q2 : -0.00015065720072, Q3 : -0.000500574999023, Q4 : 0.99974501133}
2019-04-03 23:03:04.81: SIM {TimeUS : 187235076, Roll : -0.04, Pitch : 0.0, Yaw : 177.41, Alt : 585.739990234, Lat : -35.3663088, Lng : 149.1662874, Q1 : 0.0225783400238, Q2 : -4.34500871052e-05, Q3 : -0.000416268390836, Q4 : 0.99974501133}
2019-04-03 23:03:04.91: SIM {TimeUS : 187335036, Roll : -0.01, Pitch : -0.01, Yaw : 177.41, Alt : 585.700012207, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0225858297199, Q2 : 0.000133535999339, Q3 : -0.000162427444593, Q4 : 0.99974489212}
2019-04-03 23:03:05.01: SIM {TimeUS : 187434996, Roll : 0.01, Pitch : -0.03, Yaw : 177.41, Alt : 585.650024414, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0225968193263, Q2 : 0.00032146050944, Q3 : 0.000126921077026, Q4 : 0.999744594097}
2019-04-03 23:03:05.11: SIM {TimeUS : 187534956, Roll : 0.02, Pitch : -0.04, Yaw : 177.4, Alt : 585.599975586, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226012933999, Q2 : 0.000421673408709, Q3 : 0.000207727396628, Q4 : 0.999744474888}
2019-04-03 23:03:05.21: SIM {TimeUS : 187634916, Roll : 0.02, Pitch : -0.03, Yaw : 177.4, Alt : 585.549987793, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226072277874, Q2 : 0.000310796196572, Q3 : 0.000219923836994, Q4 : 0.999744355679}
2019-04-03 23:03:05.31: SIM {TimeUS : 187734876, Roll : 0.03, Pitch : -0.01, Yaw : 177.4, Alt : 585.510009766, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226069688797, Q2 : 0.000134546426125, Q3 : 0.000294182973448, Q4 : 0.999744355679}
2019-04-03 23:03:05.41: SIM {TimeUS : 187834836, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.460021973, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:05.51: SIM {TimeUS : 187934796, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.450012207, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:05.61: SIM {TimeUS : 188034756, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.460021973, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:05.71: SIM {TimeUS : 188134716, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.469970703, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:05.81: SIM {TimeUS : 188234676, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.479980469, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:05.91: SIM {TimeUS : 188334636, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.479980469, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:06.02: SIM {TimeUS : 188435429, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.479980469, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:06.11: SIM {TimeUS : 188535389, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.479980469, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
2019-04-03 23:03:06.21: SIM {TimeUS : 188635349, Roll : 0.0, Pitch : 0.0, Yaw : 177.4, Alt : 585.479980469, Lat : -35.3663088, Lng : 149.1662876, Q1 : 0.0226029753685, Q2 : 0.0, Q3 : 0.0, Q4 : 0.999744474888}
