2019-04-03 22:08:15.30: SIM {TimeUS : 86316293, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 22:11:39.81: SIM {TimeUS : 290835286, Roll : 0.06, Pitch : 0.1, Yaw : 108.9, Alt : 596.429992676, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581361711025, Q2 : -0.000393819034798, Q3 : 0.000992199056782, Q4 : 0.813644587994}
2019-04-03 22:11:39.91: SIM {TimeUS : 290935246, Roll : 0.07, Pitch : 0.11, Yaw : 108.9, Alt : 596.289978027, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581392109394, Q2 : -0.000471782201203, Q3 : 0.00109528703615, Q4 : 0.813622653484}
2019-04-03 22:11:40.01: SIM {TimeUS : 291035206, Roll : 0.07, Pitch : 0.12, Yaw : 108.89, Alt : 596.150024414, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581415951252, Q2 : -0.000497597036883, Q3 : 0.00118344498333, Q4 : 0.813605487347}
2019-04-03 22:11:40.11: SIM {TimeUS : 291135166, Roll : 0.08, Pitch : 0.13, Yaw : 108.89, Alt : 596.010009766, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581437528133, Q2 : -0.000488207908347, Q3 : 0.00128924031742, Q4 : 0.813589930534}
2019-04-03 22:11:40.21: SIM {TimeUS : 291235126, Roll : 0.06, Pitch : 0.11, Yaw : 108.89, Alt : 595.859985352, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581460893154, Q2 : -0.000488964375108, Q3 : 0.00102485658135, Q4 : 0.813573539257}
2019-04-03 22:11:40.31: SIM {TimeUS : 291335086, Roll : 0.03, Pitch : 0.07, Yaw : 108.88, Alt : 595.719970703, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581491649151, Q2 : -0.000394806236727, Q3 : 0.000638948229607, Q4 : 0.81355202198}
2019-04-03 22:11:40.41: SIM {TimeUS : 291435046, Roll : 0.02, Pitch : 0.04, Yaw : 108.88, Alt : 595.58001709, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581521391869, Q2 : -0.000212360930163, Q3 : 0.000376388372388, Q4 : 0.813531041145}
2019-04-03 22:11:40.51: SIM {TimeUS : 291535006, Roll : 0.02, Pitch : 0.02, Yaw : 108.88, Alt : 595.440002441, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581548213959, Q2 : -6.77942152834e-05, Q3 : 0.000283182715066, Q4 : 0.81351184845}
2019-04-03 22:11:40.61: SIM {TimeUS : 291634966, Roll : 0.0, Pitch : 0.01, Yaw : 108.87, Alt : 595.289978027, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581576049328, Q2 : -0.000106063111161, Q3 : 0.000145152182085, Q4 : 0.813492000103}
2019-04-03 22:11:40.71: SIM {TimeUS : 291734926, Roll : -0.02, Pitch : 0.02, Yaw : 108.87, Alt : 595.150024414, Lat : -35.3653585, Lng : 149.1659187, Q1 : 0.581594109535, Q2 : -0.000305782596115, Q3 : -8.27338153613e-05, Q4 : 0.813479065895}
2019-04-03 22:11:40.81: SIM {TimeUS : 291834886, Roll : -0.06, Pitch : 0.04, Yaw : 108.87, Alt : 595.010009766, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.581605732441, Q2 : -0.000624239968602, Q3 : -0.000220993504627, Q4 : 0.813470542431}
2019-04-03 22:11:40.91: SIM {TimeUS : 291934846, Roll : -0.08, Pitch : 0.06, Yaw : 108.87, Alt : 594.869995117, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.581623792648, Q2 : -0.000898958416656, Q3 : -0.000306069065118, Q4 : 0.813457369804}
2019-04-03 22:11:41.01: SIM {TimeUS : 292034806, Roll : -0.1, Pitch : 0.06, Yaw : 108.86, Alt : 594.729980469, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.581642091274, Q2 : -0.000978416414, Q3 : -0.000402133679017, Q4 : 0.813444137573}
2019-04-03 22:11:41.11: SIM {TimeUS : 292134766, Roll : -0.07, Pitch : 0.04, Yaw : 108.86, Alt : 594.590026855, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.581666052341, Q2 : -0.000667834246997, Q3 : -0.000303057604469, Q4 : 0.813427388668}
2019-04-03 22:11:41.21: SIM {TimeUS : 292234726, Roll : -0.03, Pitch : 0.0, Yaw : 108.86, Alt : 594.450012207, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.581695020199, Q2 : -0.00016417374718, Q3 : -0.000216905289562, Q4 : 0.813406944275}
2019-04-03 22:11:41.31: SIM {TimeUS : 292334686, Roll : -0.01, Pitch : -0.03, Yaw : 108.85, Alt : 594.309997559, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.581727147102, Q2 : 0.000184152027941, Q3 : -0.000253083358984, Q4 : 0.813383936882}
2019-04-03 22:11:41.41: SIM {TimeUS : 292434646, Roll : -0.02, Pitch : -0.06, Yaw : 108.85, Alt : 594.179992676, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.581757605076, Q2 : 0.000333813950419, Q3 : -0.000464474898763, Q4 : 0.813362002373}
2019-04-03 22:11:41.52: SIM {TimeUS : 292535439, Roll : -0.04, Pitch : -0.07, Yaw : 108.84, Alt : 594.059997559, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.581788063049, Q2 : 0.000337507255608, Q3 : -0.000671345798764, Q4 : 0.813340067863}
2019-04-03 22:11:41.61: SIM {TimeUS : 292635399, Roll : -0.07, Pitch : -0.07, Yaw : 108.84, Alt : 593.940002441, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.581818938255, Q2 : 0.000119001080748, Q3 : -0.000895509147085, Q4 : 0.813317835331}
2019-04-03 22:11:41.71: SIM {TimeUS : 292735359, Roll : -0.1, Pitch : -0.05, Yaw : 108.83, Alt : 593.83001709, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.581853032112, Q2 : -0.000113335634524, Q3 : -0.0010357319843, Q4 : 0.813293337822}
2019-04-03 22:11:41.81: SIM {TimeUS : 292835319, Roll : -0.11, Pitch : -0.04, Yaw : 108.83, Alt : 593.729980469, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.581888079643, Q2 : -0.000253559817793, Q3 : -0.00103299156763, Q4 : 0.813268244267}
2019-04-03 22:11:41.91: SIM {TimeUS : 292935279, Roll : -0.09, Pitch : -0.02, Yaw : 108.82, Alt : 593.640014648, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.581925392151, Q2 : -0.000330031150952, Q3 : -0.000784919888247, Q4 : 0.8132417202}
2019-04-03 22:11:42.01: SIM {TimeUS : 293035239, Roll : -0.08, Pitch : -0.01, Yaw : 108.82, Alt : 593.549987793, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.581960260868, Q2 : -0.000327633199049, Q3 : -0.000686918036081, Q4 : 0.813216924667}
2019-04-03 22:11:42.11: SIM {TimeUS : 293135199, Roll : -0.08, Pitch : -0.02, Yaw : 108.81, Alt : 593.479980469, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.581991076469, Q2 : -0.000264826230705, Q3 : -0.000675898510963, Q4 : 0.813194870949}
2019-04-03 22:11:42.21: SIM {TimeUS : 293235159, Roll : -0.1, Pitch : -0.02, Yaw : 108.81, Alt : 593.41998291, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582024276257, Q2 : -0.000314497068757, Q3 : -0.000861381937284, Q4 : 0.813170969486}
2019-04-03 22:11:42.31: SIM {TimeUS : 293335119, Roll : -0.09, Pitch : -0.01, Yaw : 108.8, Alt : 593.359985352, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582055449486, Q2 : -0.000386356929084, Q3 : -0.000747215235606, Q4 : 0.813148677349}
2019-04-03 22:11:42.41: SIM {TimeUS : 293435079, Roll : -0.07, Pitch : 0.0, Yaw : 108.8, Alt : 593.309997559, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.58208245039, Q2 : -0.000377109623514, Q3 : -0.000574339064769, Q4 : 0.813129425049}
2019-04-03 22:11:42.51: SIM {TimeUS : 293535039, Roll : -0.05, Pitch : 0.0, Yaw : 108.8, Alt : 593.270019531, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582107841969, Q2 : -0.000262628716882, Q3 : -0.000437644805061, Q4 : 0.813111484051}
2019-04-03 22:11:42.61: SIM {TimeUS : 293634999, Roll : -0.03, Pitch : -0.01, Yaw : 108.79, Alt : 593.229980469, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582132399082, Q2 : -7.93132858234e-05, Q3 : -0.000338801066391, Q4 : 0.813093960285}
2019-04-03 22:11:42.71: SIM {TimeUS : 293734959, Roll : 0.0, Pitch : 0.0, Yaw : 108.79, Alt : 593.190002441, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582157731056, Q2 : 6.17730620434e-05, Q3 : 5.12303085998e-05, Q4 : 0.813075900078}
2019-04-03 22:11:42.81: SIM {TimeUS : 293834919, Roll : 0.04, Pitch : 0.02, Yaw : 108.79, Alt : 593.159973145, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582181155682, Q2 : 9.24956384551e-06, Q3 : 0.000442034797743, Q4 : 0.813058972359}
2019-04-03 22:11:42.91: SIM {TimeUS : 293934879, Roll : 0.04, Pitch : 0.05, Yaw : 108.78, Alt : 593.119995117, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582203447819, Q2 : -0.000153489454533, Q3 : 0.000627206056379, Q4 : 0.813042938709}
2019-04-03 22:11:43.01: SIM {TimeUS : 294034839, Roll : 0.02, Pitch : 0.07, Yaw : 108.78, Alt : 593.090026855, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582232117653, Q2 : -0.000368384236936, Q3 : 0.000556595099624, Q4 : 0.813022375107}
2019-04-03 22:11:43.11: SIM {TimeUS : 294134799, Roll : 0.01, Pitch : 0.08, Yaw : 108.77, Alt : 593.049987793, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582265198231, Q2 : -0.000543532893062, Q3 : 0.000535572879016, Q4 : 0.812998592854}
2019-04-03 22:11:43.21: SIM {TimeUS : 294234759, Roll : 0.0, Pitch : 0.08, Yaw : 108.77, Alt : 593.010009766, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582299828529, Q2 : -0.000561042746995, Q3 : 0.000450874096714, Q4 : 0.812973797321}
2019-04-03 22:11:43.31: SIM {TimeUS : 294334719, Roll : 0.01, Pitch : 0.07, Yaw : 108.77, Alt : 592.969970703, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582329452038, Q2 : -0.000438317802036, Q3 : 0.000451118452474, Q4 : 0.812952697277}
2019-04-03 22:11:43.41: SIM {TimeUS : 294434679, Roll : 0.02, Pitch : 0.04, Yaw : 108.76, Alt : 592.929992676, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582356870174, Q2 : -0.000210819489439, Q3 : 0.00036594006815, Q4 : 0.812933146954}
2019-04-03 22:11:43.51: SIM {TimeUS : 294534639, Roll : 0.03, Pitch : 0.02, Yaw : 108.76, Alt : 592.890014648, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582381486893, Q2 : -7.4982726801e-06, Q3 : 0.000379049510229, Q4 : 0.812915623188}
2019-04-03 22:11:43.62: SIM {TimeUS : 294635432, Roll : 0.03, Pitch : 0.03, Yaw : 108.76, Alt : 592.849975586, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582402408123, Q2 : -9.67113155639e-05, Q3 : 0.000437338807387, Q4 : 0.812900543213}
2019-04-03 22:11:43.71: SIM {TimeUS : 294735392, Roll : 0.04, Pitch : 0.07, Yaw : 108.75, Alt : 592.799987793, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582419276237, Q2 : -0.000299258361338, Q3 : 0.00065446679946, Q4 : 0.812888264656}
2019-04-03 22:11:43.81: SIM {TimeUS : 294835352, Roll : 0.05, Pitch : 0.1, Yaw : 108.75, Alt : 592.760009766, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582439482212, Q2 : -0.000439975701738, Q3 : 0.00095428788336, Q4 : 0.812873363495}
2019-04-03 22:11:43.91: SIM {TimeUS : 294935312, Roll : 0.07, Pitch : 0.12, Yaw : 108.75, Alt : 592.710021973, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582459330559, Q2 : -0.0004546517157, Q3 : 0.00118281331379, Q4 : 0.812858819962}
2019-04-03 22:11:44.01: SIM {TimeUS : 295035272, Roll : 0.07, Pitch : 0.1, Yaw : 108.74, Alt : 592.66998291, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582485675812, Q2 : -0.000390816101572, Q3 : 0.0010936469771, Q4 : 0.812840163708}
2019-04-03 22:11:44.11: SIM {TimeUS : 295135232, Roll : 0.06, Pitch : 0.07, Yaw : 108.74, Alt : 592.619995117, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582518994808, Q2 : -0.000146223072079, Q3 : 0.000847246672492, Q4 : 0.812816739082}
2019-04-03 22:11:44.21: SIM {TimeUS : 295235192, Roll : 0.05, Pitch : 0.03, Yaw : 108.73, Alt : 592.570007324, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582551956177, Q2 : 6.48447939966e-06, Q3 : 0.000543687900063, Q4 : 0.812793314457}
2019-04-03 22:11:44.31: SIM {TimeUS : 295335152, Roll : 0.05, Pitch : 0.02, Yaw : 108.73, Alt : 592.530029297, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582587957382, Q2 : 7.5538213423e-05, Q3 : 0.000513039936777, Q4 : 0.812767446041}
2019-04-03 22:11:44.41: SIM {TimeUS : 295435112, Roll : 0.04, Pitch : 0.02, Yaw : 108.72, Alt : 592.479980469, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582631349564, Q2 : 6.16271136096e-05, Q3 : 0.000459995208075, Q4 : 0.812736392021}
2019-04-03 22:11:44.51: SIM {TimeUS : 295535072, Roll : 0.03, Pitch : 0.01, Yaw : 108.72, Alt : 592.429992676, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582670867443, Q2 : 7.0288850111e-05, Q3 : 0.00028005198692, Q4 : 0.812708199024}
2019-04-03 22:11:44.61: SIM {TimeUS : 295635032, Roll : 0.01, Pitch : 0.0, Yaw : 108.71, Alt : 592.380004883, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582700788975, Q2 : 7.85459342296e-05, Q3 : 9.51637994149e-05, Q4 : 0.812686800957}
2019-04-03 22:11:44.71: SIM {TimeUS : 295734992, Roll : 0.0, Pitch : 0.0, Yaw : 108.71, Alt : 592.340026855, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582723855972, Q2 : -2.86008871626e-05, Q3 : 6.11668438069e-05, Q4 : 0.81267029047}
2019-04-03 22:11:44.81: SIM {TimeUS : 295834952, Roll : 0.0, Pitch : 0.04, Yaw : 108.71, Alt : 592.289978027, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.582740724087, Q2 : -0.000288951734547, Q3 : 0.000257311708992, Q4 : 0.812658131123}
2019-04-03 22:11:44.91: SIM {TimeUS : 295934912, Roll : 0.01, Pitch : 0.06, Yaw : 108.7, Alt : 592.239990234, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.58276873827, Q2 : -0.000373775168555, Q3 : 0.000449143000878, Q4 : 0.812637865543}
2019-04-03 22:11:45.01: SIM {TimeUS : 296034872, Roll : 0.02, Pitch : 0.06, Yaw : 108.7, Alt : 592.190002441, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582806289196, Q2 : -0.000349791313056, Q3 : 0.000468550279038, Q4 : 0.812610924244}
2019-04-03 22:11:45.11: SIM {TimeUS : 296134832, Roll : 0.01, Pitch : 0.04, Yaw : 108.69, Alt : 592.140014648, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582834243774, Q2 : -0.000253741483903, Q3 : 0.000335354910931, Q4 : 0.812591016293}
2019-04-03 22:11:45.21: SIM {TimeUS : 296234792, Roll : 0.0, Pitch : 0.0, Yaw : 108.69, Alt : 592.090026855, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582859098911, Q2 : -2.26607062359e-05, Q3 : 0.000114675916848, Q4 : 0.812573313713}
2019-04-03 22:11:45.31: SIM {TimeUS : 296334752, Roll : 0.02, Pitch : -0.03, Yaw : 108.69, Alt : 592.049987793, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582889974117, Q2 : 0.000322287407471, Q3 : -9.94310630631e-06, Q4 : 0.812551081181}
2019-04-03 22:11:45.41: SIM {TimeUS : 296434712, Roll : 0.02, Pitch : -0.06, Yaw : 108.68, Alt : 592.0, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582918822765, Q2 : 0.000628377019893, Q3 : -0.000152129359776, Q4 : 0.81253015995}
2019-04-03 22:11:45.51: SIM {TimeUS : 296534672, Roll : 0.03, Pitch : -0.07, Yaw : 108.68, Alt : 591.950012207, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582936525345, Q2 : 0.000734452914912, Q3 : -0.000145337136928, Q4 : 0.812517344952}
2019-04-03 22:11:45.61: SIM {TimeUS : 296634632, Roll : 0.03, Pitch : -0.07, Yaw : 108.68, Alt : 591.900024414, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582955181599, Q2 : 0.000758878362831, Q3 : -0.000124769023387, Q4 : 0.812503933907}
2019-04-03 22:11:45.72: SIM {TimeUS : 296735425, Roll : 0.03, Pitch : -0.07, Yaw : 108.67, Alt : 591.849975586, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.582979977131, Q2 : 0.000707990722731, Q3 : -9.00986196939e-05, Q4 : 0.812486171722}
2019-04-03 22:11:45.81: SIM {TimeUS : 296835385, Roll : 0.03, Pitch : -0.04, Yaw : 108.67, Alt : 591.799987793, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583015263081, Q2 : 0.000545953342225, Q3 : 2.61036548181e-05, Q4 : 0.812461018562}
2019-04-03 22:11:45.91: SIM {TimeUS : 296935345, Roll : 0.04, Pitch : -0.04, Yaw : 108.66, Alt : 591.760009766, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583052575588, Q2 : 0.000529919110704, Q3 : 9.13709955057e-05, Q4 : 0.812434315681}
2019-04-03 22:11:46.01: SIM {TimeUS : 297035305, Roll : 0.02, Pitch : -0.06, Yaw : 108.66, Alt : 591.710021973, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583094477654, Q2 : 0.000599974009674, Q3 : -0.000205062911846, Q4 : 0.812404155731}
2019-04-03 22:11:46.11: SIM {TimeUS : 297135265, Roll : -0.01, Pitch : -0.09, Yaw : 108.65, Alt : 591.659973145, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.58313536644, Q2 : 0.000621296872851, Q3 : -0.000554737402126, Q4 : 0.812374651432}
2019-04-03 22:11:46.21: SIM {TimeUS : 297235225, Roll : -0.04, Pitch : -0.1, Yaw : 108.65, Alt : 591.609985352, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583170354366, Q2 : 0.000542827008758, Q3 : -0.000841065775603, Q4 : 0.812349259853}
2019-04-03 22:11:46.31: SIM {TimeUS : 297335185, Roll : -0.05, Pitch : -0.09, Yaw : 108.64, Alt : 591.559997559, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583200097084, Q2 : 0.000398203701479, Q3 : -0.000881145067979, Q4 : 0.812327980995}
2019-04-03 22:11:46.41: SIM {TimeUS : 297435145, Roll : -0.05, Pitch : -0.08, Yaw : 108.64, Alt : 591.520019531, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583228826523, Q2 : 0.00033656891901, Q3 : -0.000871973927133, Q4 : 0.812307357788}
2019-04-03 22:11:46.51: SIM {TimeUS : 297535105, Roll : -0.02, Pitch : -0.08, Yaw : 108.64, Alt : 591.469970703, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583245158195, Q2 : 0.000463208387373, Q3 : -0.000607690948527, Q4 : 0.812295854092}
2019-04-03 22:11:46.61: SIM {TimeUS : 297635065, Roll : 0.0, Pitch : -0.06, Yaw : 108.63, Alt : 591.41998291, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583261966705, Q2 : 0.000500006484799, Q3 : -0.00032154249493, Q4 : 0.812283933163}
2019-04-03 22:11:46.71: SIM {TimeUS : 297735025, Roll : 0.01, Pitch : -0.04, Yaw : 108.63, Alt : 591.369995117, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583273470402, Q2 : 0.000367636152077, Q3 : -0.000134000598337, Q4 : 0.812275767326}
2019-04-03 22:11:46.81: SIM {TimeUS : 297834985, Roll : 0.0, Pitch : -0.02, Yaw : 108.63, Alt : 591.320007324, Lat : -35.3653585, Lng : 149.1659183, Q1 : 0.583290159702, Q2 : 0.000162515192642, Q3 : -8.8457360107e-05, Q4 : 0.812263846397}
2019-04-03 22:11:46.91: SIM {TimeUS : 297934945, Roll : 0.0, Pitch : -0.01, Yaw : 108.63, Alt : 591.280029297, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.58331412077, Q2 : 0.000132451270474, Q3 : -0.000107298008515, Q4 : 0.812246739864}
2019-04-03 22:11:47.01: SIM {TimeUS : 298034905, Roll : 0.0, Pitch : -0.04, Yaw : 108.62, Alt : 591.229980469, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.58334416151, Q2 : 0.000239782209974, Q3 : -0.000268241157755, Q4 : 0.812225043774}
2019-04-03 22:11:47.11: SIM {TimeUS : 298134865, Roll : 0.0, Pitch : -0.04, Yaw : 108.62, Alt : 591.179992676, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583380281925, Q2 : 0.000345095002558, Q3 : -0.000243474671151, Q4 : 0.812199056149}
2019-04-03 22:11:47.21: SIM {TimeUS : 298234825, Roll : 0.0, Pitch : -0.04, Yaw : 108.61, Alt : 591.130004883, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583421468735, Q2 : 0.000357138866093, Q3 : -0.000177708308911, Q4 : 0.812169492245}
2019-04-03 22:11:47.31: SIM {TimeUS : 298334785, Roll : 0.03, Pitch : -0.02, Yaw : 108.61, Alt : 591.08001709, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.58346414566, Q2 : 0.000363015045878, Q3 : 0.000107663356175, Q4 : 0.812138855457}
2019-04-03 22:11:47.41: SIM {TimeUS : 298434745, Roll : 0.04, Pitch : -0.01, Yaw : 108.6, Alt : 591.039978027, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583497881889, Q2 : 0.00030530631193, Q3 : 0.000264723232249, Q4 : 0.812114536762}
2019-04-03 22:11:47.51: SIM {TimeUS : 298534705, Roll : 0.03, Pitch : 0.01, Yaw : 108.6, Alt : 590.989990234, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583516955376, Q2 : 9.85170700005e-05, Q3 : 0.000296935322694, Q4 : 0.812100946903}
2019-04-03 22:11:47.61: SIM {TimeUS : 298634665, Roll : 0.02, Pitch : 0.02, Yaw : 108.6, Alt : 590.940002441, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583537638187, Q2 : -7.0858070103e-05, Q3 : 0.000287480565021, Q4 : 0.812086105347}
2019-04-03 22:11:47.71: SIM {TimeUS : 298734625, Roll : 0.02, Pitch : 0.03, Yaw : 108.59, Alt : 590.890014648, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583563506603, Q2 : -0.00013342013699, Q3 : 0.000316023739288, Q4 : 0.812067449093}
2019-04-03 22:11:47.81: SIM {TimeUS : 298835418, Roll : 0.02, Pitch : 0.03, Yaw : 108.59, Alt : 590.840026855, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583591401577, Q2 : -0.000120445700304, Q3 : 0.000310976378387, Q4 : 0.812047421932}
2019-04-03 22:11:47.91: SIM {TimeUS : 298935378, Roll : 0.02, Pitch : 0.02, Yaw : 108.58, Alt : 590.799987793, Lat : -35.3653585, Lng : 149.1659185, Q1 : 0.583621680737, Q2 : -3.98307238356e-05, Q3 : 0.000284394889604, Q4 : 0.812025666237}
2019-04-03 22:11:48.01: SIM {TimeUS : 299035338, Roll : 0.02, Pitch : 0.0, Yaw : 108.58, Alt : 590.75, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583657562733, Q2 : 6.76107156323e-05, Q3 : 0.000229429206229, Q4 : 0.81199991703}
2019-04-03 22:11:48.11: SIM {TimeUS : 299135298, Roll : 0.03, Pitch : 0.01, Yaw : 108.57, Alt : 590.700012207, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583690464497, Q2 : 8.33256126498e-05, Q3 : 0.000272092962405, Q4 : 0.811976253986}
2019-04-03 22:11:48.21: SIM {TimeUS : 299235258, Roll : 0.03, Pitch : 0.03, Yaw : 108.57, Alt : 590.650024414, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583733201027, Q2 : -6.45614854875e-05, Q3 : 0.000404186110245, Q4 : 0.811945438385}
2019-04-03 22:11:48.31: SIM {TimeUS : 299335218, Roll : 0.03, Pitch : 0.06, Yaw : 108.56, Alt : 590.609985352, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583775043488, Q2 : -0.00026925423299, Q3 : 0.000540654116776, Q4 : 0.811915278435}
2019-04-03 22:11:48.41: SIM {TimeUS : 299435178, Roll : 0.03, Pitch : 0.09, Yaw : 108.56, Alt : 590.559997559, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583814382553, Q2 : -0.000529615674168, Q3 : 0.000751148560084, Q4 : 0.811886668205}
2019-04-03 22:11:48.51: SIM {TimeUS : 299535138, Roll : 0.03, Pitch : 0.15, Yaw : 108.55, Alt : 590.510009766, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583852410316, Q2 : -0.000911494309548, Q3 : 0.00103269238025, Q4 : 0.811858654022}
2019-04-03 22:11:48.61: SIM {TimeUS : 299635098, Roll : 0.04, Pitch : 0.17, Yaw : 108.55, Alt : 590.460021973, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583881139755, Q2 : -0.00102722202428, Q3 : 0.00123942818027, Q4 : 0.811837553978}
2019-04-03 22:11:48.71: SIM {TimeUS : 299735058, Roll : 0.05, Pitch : 0.15, Yaw : 108.54, Alt : 590.409973145, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583896517754, Q2 : -0.00079293869203, Q3 : 0.00121385010425, Q4 : 0.811826825142}
2019-04-03 22:11:48.81: SIM {TimeUS : 299835018, Roll : 0.06, Pitch : 0.09, Yaw : 108.54, Alt : 590.369995117, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.58391046524, Q2 : -0.000363969942555, Q3 : 0.000914888689294, Q4 : 0.811817467213}
2019-04-03 22:11:48.91: SIM {TimeUS : 299934978, Roll : 0.04, Pitch : 0.03, Yaw : 108.54, Alt : 590.320007324, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.583924114704, Q2 : -1.85904445971e-05, Q3 : 0.000534641556442, Q4 : 0.811808049679}
2019-04-03 22:11:49.01: SIM {TimeUS : 300034938, Roll : 0.03, Pitch : 0.0, Yaw : 108.54, Alt : 590.270019531, Lat : -35.3653585, Lng : 149.1659186, Q1 : 0.58393740654, Q2 : 0.000125027261674, Q3 : 0.000291526928777, Q4 : 0.811798632145}
