2019-04-03 23:49:41.40: SIM {TimeUS : 41415927, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 23:51:45.51: SIM {TimeUS : 165534593, Roll : -0.04, Pitch : 0.11, Yaw : 358.01, Alt : 589.960021973, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999849021435, Q2 : -0.000341335631674, Q3 : 0.00100094731897, Q4 : -0.017345674336}
2019-04-03 23:51:45.61: SIM {TimeUS : 165634553, Roll : -0.03, Pitch : 0.08, Yaw : 358.01, Alt : 589.909973145, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999849140644, Q2 : -0.000321604165947, Q3 : 0.000762126059271, Q4 : -0.0173504501581}
2019-04-03 23:51:45.71: SIM {TimeUS : 165734513, Roll : -0.02, Pitch : 0.06, Yaw : 358.01, Alt : 589.859985352, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999849379063, Q2 : -0.000189803729882, Q3 : 0.000569559400901, Q4 : -0.0173446182162}
2019-04-03 23:51:45.81: SIM {TimeUS : 165834473, Roll : 0.0, Pitch : 0.06, Yaw : 358.01, Alt : 589.820007324, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999849498272, Q2 : 1.38097584568e-06, Q3 : 0.000563610170502, Q4 : -0.0173405464739}
2019-04-03 23:51:45.91: SIM {TimeUS : 165934433, Roll : 0.03, Pitch : 0.05, Yaw : 358.01, Alt : 589.770019531, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999849557877, Q2 : 0.000314681936288, Q3 : 0.000493166793603, Q4 : -0.0173370540142}
2019-04-03 23:51:46.01: SIM {TimeUS : 166034393, Roll : 0.06, Pitch : 0.04, Yaw : 358.01, Alt : 589.719970703, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999849438667, Q2 : 0.000587965128943, Q3 : 0.000424127472797, Q4 : -0.0173375606537}
2019-04-03 23:51:46.11: SIM {TimeUS : 166134353, Roll : 0.09, Pitch : 0.05, Yaw : 358.01, Alt : 589.66998291, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999849200249, Q2 : 0.000828943448141, Q3 : 0.000479862035718, Q4 : -0.0173403248191}
2019-04-03 23:51:46.21: SIM {TimeUS : 166234313, Roll : 0.1, Pitch : 0.05, Yaw : 358.01, Alt : 589.630004883, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99984896183, Q2 : 0.000954300630838, Q3 : 0.000499701069202, Q4 : -0.0173483006656}
2019-04-03 23:51:46.31: SIM {TimeUS : 166334273, Roll : 0.09, Pitch : 0.04, Yaw : 358.01, Alt : 589.58001709, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999848842621, Q2 : 0.000872063857969, Q3 : 0.000408581399824, Q4 : -0.0173626262695}
2019-04-03 23:51:46.41: SIM {TimeUS : 166435066, Roll : 0.07, Pitch : 0.02, Yaw : 358.0, Alt : 589.530029297, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999848663807, Q2 : 0.000700269127265, Q3 : 0.000167896738276, Q4 : -0.0173845477402}
2019-04-03 23:51:46.51: SIM {TimeUS : 166535026, Roll : 0.07, Pitch : 0.01, Yaw : 358.0, Alt : 589.479980469, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999848365784, Q2 : 0.000646964123007, Q3 : 0.000148104896653, Q4 : -0.0174001362175}
2019-04-03 23:51:46.61: SIM {TimeUS : 166634986, Roll : 0.07, Pitch : 0.02, Yaw : 358.0, Alt : 589.429992676, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999848127365, Q2 : 0.00066069199238, Q3 : 0.000217007749598, Q4 : -0.0174135193229}
2019-04-03 23:51:46.71: SIM {TimeUS : 166734946, Roll : 0.04, Pitch : 0.03, Yaw : 358.0, Alt : 589.390014648, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999848127365, Q2 : 0.00041737605352, Q3 : 0.00027645973023, Q4 : -0.0174213945866}
2019-04-03 23:51:46.81: SIM {TimeUS : 166834906, Roll : 0.0, Pitch : 0.02, Yaw : 358.0, Alt : 589.340026855, Lat : -35.359656, Lng : 149.164005, Q1 : 0.99984806776, Q2 : -1.63018523835e-06, Q3 : 0.000256248924416, Q4 : -0.0174307003617}
2019-04-03 23:51:46.91: SIM {TimeUS : 166934866, Roll : -0.03, Pitch : 0.02, Yaw : 358.0, Alt : 589.289978027, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999847769737, Q2 : -0.000286273803795, Q3 : 0.000193060841411, Q4 : -0.0174465347081}
2019-04-03 23:51:47.01: SIM {TimeUS : 167034826, Roll : -0.05, Pitch : 0.01, Yaw : 357.99, Alt : 589.239990234, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999847412109, Q2 : -0.000490417529363, Q3 : 0.000148556107888, Q4 : -0.0174610540271}
2019-04-03 23:51:47.11: SIM {TimeUS : 167134786, Roll : -0.05, Pitch : 0.01, Yaw : 357.99, Alt : 589.200012207, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999847233295, Q2 : -0.000515960389748, Q3 : 0.000168071652297, Q4 : -0.0174715444446}
2019-04-03 23:51:47.21: SIM {TimeUS : 167234746, Roll : -0.03, Pitch : 0.03, Yaw : 357.99, Alt : 589.150024414, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999847054482, Q2 : -0.000266902003204, Q3 : 0.000341118808137, Q4 : -0.0174838602543}
2019-04-03 23:51:47.31: SIM {TimeUS : 167334706, Roll : 0.0, Pitch : 0.05, Yaw : 357.99, Alt : 589.099975586, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999846816063, Q2 : -7.80424888944e-05, Q3 : 0.000511644524522, Q4 : -0.0174954850227}
2019-04-03 23:51:47.41: SIM {TimeUS : 167434666, Roll : -0.01, Pitch : 0.07, Yaw : 357.99, Alt : 589.049987793, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999846816063, Q2 : -0.000124092344777, Q3 : 0.000622826686595, Q4 : -0.0174936857074}
2019-04-03 23:51:47.51: SIM {TimeUS : 167534626, Roll : -0.03, Pitch : 0.06, Yaw : 357.99, Alt : 589.010009766, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999846875668, Q2 : -0.000325912347762, Q3 : 0.000533769023605, Q4 : -0.0174890011549}
2019-04-03 23:51:47.61: SIM {TimeUS : 167634586, Roll : -0.05, Pitch : 0.03, Yaw : 357.99, Alt : 588.960021973, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.999846875668, Q2 : -0.000508142402396, Q3 : 0.000322645792039, Q4 : -0.01749034971}
2019-04-03 23:51:47.71: SIM {TimeUS : 167734546, Roll : -0.08, Pitch : 0.01, Yaw : 357.99, Alt : 588.909973145, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.999846696854, Q2 : -0.000734076893423, Q3 : 0.00012114681158, Q4 : -0.0174950584769}
2019-04-03 23:51:47.81: SIM {TimeUS : 167834506, Roll : -0.09, Pitch : 0.0, Yaw : 357.99, Alt : 588.859985352, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.99984651804, Q2 : -0.000864424684551, Q3 : 8.83604661794e-05, Q4 : -0.0174986105412}
2019-04-03 23:51:47.91: SIM {TimeUS : 167934466, Roll : -0.09, Pitch : 0.02, Yaw : 357.99, Alt : 588.809997559, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.99984651804, Q2 : -0.000836553401314, Q3 : 0.000230927165831, Q4 : -0.0175002813339}
2019-04-03 23:51:48.01: SIM {TimeUS : 168034426, Roll : -0.08, Pitch : 0.04, Yaw : 357.99, Alt : 588.770019531, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.99984639883, Q2 : -0.000750252627768, Q3 : 0.000390646862797, Q4 : -0.0175062976778}
2019-04-03 23:51:48.11: SIM {TimeUS : 168134386, Roll : -0.07, Pitch : 0.04, Yaw : 357.99, Alt : 588.719970703, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.999846160412, Q2 : -0.00066224305192, Q3 : 0.000441932410467, Q4 : -0.0175218451768}
2019-04-03 23:51:48.21: SIM {TimeUS : 168234346, Roll : -0.07, Pitch : 0.03, Yaw : 357.99, Alt : 588.66998291, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.999845981598, Q2 : -0.000676217081491, Q3 : 0.000360755628208, Q4 : -0.0175352320075}
2019-04-03 23:51:48.31: SIM {TimeUS : 168334306, Roll : -0.09, Pitch : 0.02, Yaw : 357.98, Alt : 588.619995117, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.999845683575, Q2 : -0.00079545279732, Q3 : 0.000221360998694, Q4 : -0.0175483897328}
2019-04-03 23:51:48.41: SIM {TimeUS : 168434266, Roll : -0.09, Pitch : 0.01, Yaw : 357.98, Alt : 588.58001709, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.999845564365, Q2 : -0.000822503701784, Q3 : 0.000119066266052, Q4 : -0.0175574868917}
2019-04-03 23:51:48.51: SIM {TimeUS : 168535059, Roll : -0.07, Pitch : 0.01, Yaw : 357.98, Alt : 588.530029297, Lat : -35.359656, Lng : 149.1640051, Q1 : 0.999845504761, Q2 : -0.000651058391668, Q3 : 0.000110238666821, Q4 : -0.0175650790334}
2019-04-03 23:51:48.61: SIM {TimeUS : 168635019, Roll : -0.04, Pitch : 0.01, Yaw : 357.98, Alt : 588.479980469, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999845445156, Q2 : -0.000351347232936, Q3 : 0.000107378386019, Q4 : -0.0175770819187}
2019-04-03 23:51:48.71: SIM {TimeUS : 168734979, Roll : -0.01, Pitch : 0.02, Yaw : 357.98, Alt : 588.429992676, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999845266342, Q2 : -0.000106425788545, Q3 : 0.000245823001023, Q4 : -0.0175901800394}
2019-04-03 23:51:48.81: SIM {TimeUS : 168834939, Roll : 0.0, Pitch : 0.05, Yaw : 357.98, Alt : 588.380004883, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999844789505, Q2 : -4.87893012178e-05, Q3 : 0.000479201902635, Q4 : -0.017610322684}
2019-04-03 23:51:48.91: SIM {TimeUS : 168934899, Roll : 0.0, Pitch : 0.07, Yaw : 357.97, Alt : 588.340026855, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999844431877, Q2 : 1.28561259771e-05, Q3 : 0.000671796908136, Q4 : -0.017628531903}
2019-04-03 23:51:49.01: SIM {TimeUS : 169034859, Roll : 0.0, Pitch : 0.08, Yaw : 357.97, Alt : 588.289978027, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999844014645, Q2 : 4.78766414744e-05, Q3 : 0.000721202988643, Q4 : -0.0176494605839}
2019-04-03 23:51:49.11: SIM {TimeUS : 169134819, Roll : 0.0, Pitch : 0.06, Yaw : 357.97, Alt : 588.239990234, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999843776226, Q2 : -2.10305151995e-05, Q3 : 0.000596870959271, Q4 : -0.0176662988961}
2019-04-03 23:51:49.21: SIM {TimeUS : 169234779, Roll : 0.0, Pitch : 0.05, Yaw : 357.97, Alt : 588.190002441, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999843657017, Q2 : -6.18260091869e-05, Q3 : 0.000455866800621, Q4 : -0.0176762156188}
2019-04-03 23:51:49.31: SIM {TimeUS : 169334739, Roll : 0.0, Pitch : 0.05, Yaw : 357.97, Alt : 588.140014648, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999843597412, Q2 : -4.42932196165e-06, Q3 : 0.000470218976261, Q4 : -0.0176778696477}
2019-04-03 23:51:49.41: SIM {TimeUS : 169434699, Roll : 0.0, Pitch : 0.05, Yaw : 357.97, Alt : 588.099975586, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999843657017, Q2 : 2.27947293752e-05, Q3 : 0.000475094711874, Q4 : -0.0176769569516}
2019-04-03 23:51:49.51: SIM {TimeUS : 169534659, Roll : 0.0, Pitch : 0.05, Yaw : 357.97, Alt : 588.049987793, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999843657017, Q2 : 6.01679421379e-05, Q3 : 0.000495854648761, Q4 : -0.0176744684577}
2019-04-03 23:51:49.61: SIM {TimeUS : 169634619, Roll : 0.0, Pitch : 0.05, Yaw : 357.97, Alt : 588.0, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843716621, Q2 : 4.51357154816e-05, Q3 : 0.00049431755906, Q4 : -0.0176733713597}
2019-04-03 23:51:49.71: SIM {TimeUS : 169734579, Roll : 0.0, Pitch : 0.06, Yaw : 357.97, Alt : 587.950012207, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843716621, Q2 : 7.75572407292e-05, Q3 : 0.000575629994273, Q4 : -0.0176677573472}
2019-04-03 23:51:49.81: SIM {TimeUS : 169834539, Roll : 0.03, Pitch : 0.07, Yaw : 357.97, Alt : 587.909973145, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843776226, Q2 : 0.000322492589476, Q3 : 0.000636473414488, Q4 : -0.0176610853523}
2019-04-03 23:51:49.91: SIM {TimeUS : 169934499, Roll : 0.04, Pitch : 0.09, Yaw : 357.97, Alt : 587.859985352, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843657017, Q2 : 0.00043764084694, Q3 : 0.000811698962934, Q4 : -0.017656808719}
2019-04-03 23:51:50.01: SIM {TimeUS : 170034459, Roll : 0.04, Pitch : 0.11, Yaw : 357.97, Alt : 587.809997559, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843478203, Q2 : 0.000414953596191, Q3 : 0.00102158263326, Q4 : -0.0176591351628}
2019-04-03 23:51:50.11: SIM {TimeUS : 170134419, Roll : 0.03, Pitch : 0.1, Yaw : 357.97, Alt : 587.770019531, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843478203, Q2 : 0.00033893759246, Q3 : 0.00090102275135, Q4 : -0.0176660213619}
2019-04-03 23:51:50.21: SIM {TimeUS : 170234379, Roll : 0.03, Pitch : 0.05, Yaw : 357.97, Alt : 587.719970703, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843597412, Q2 : 0.000352466944605, Q3 : 0.000500039663166, Q4 : -0.0176755003631}
2019-04-03 23:51:50.31: SIM {TimeUS : 170334339, Roll : 0.05, Pitch : 0.01, Yaw : 357.97, Alt : 587.66998291, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843418598, Q2 : 0.000448325474281, Q3 : 0.00013329097419, Q4 : -0.0176891703159}
2019-04-03 23:51:50.41: SIM {TimeUS : 170434299, Roll : 0.05, Pitch : -0.01, Yaw : 357.97, Alt : 587.619995117, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843239784, Q2 : 0.000502990442328, Q3 : -0.000133326277137, Q4 : -0.0176988877356}
2019-04-03 23:51:50.51: SIM {TimeUS : 170534259, Roll : 0.05, Pitch : -0.02, Yaw : 357.97, Alt : 587.58001709, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.99984318018, Q2 : 0.000465519318823, Q3 : -0.000229163706535, Q4 : -0.0177028775215}
2019-04-03 23:51:50.61: SIM {TimeUS : 170635052, Roll : 0.04, Pitch : -0.01, Yaw : 357.97, Alt : 587.530029297, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843299389, Q2 : 0.000364802428521, Q3 : -0.000163866337971, Q4 : -0.0177002362907}
2019-04-03 23:51:50.71: SIM {TimeUS : 170735012, Roll : 0.03, Pitch : 0.0, Yaw : 357.97, Alt : 587.479980469, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843358994, Q2 : 0.000344646367012, Q3 : -2.31287122006e-05, Q4 : -0.0176944285631}
2019-04-03 23:51:50.81: SIM {TimeUS : 170834972, Roll : 0.04, Pitch : 0.01, Yaw : 357.97, Alt : 587.429992676, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843358994, Q2 : 0.000400166813051, Q3 : 9.51624460868e-05, Q4 : -0.0176954846829}
2019-04-03 23:51:50.91: SIM {TimeUS : 170934932, Roll : 0.05, Pitch : 0.02, Yaw : 357.97, Alt : 587.390014648, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999843001366, Q2 : 0.000491081504151, Q3 : 0.000213693449041, Q4 : -0.0177107769996}
2019-04-03 23:51:51.01: SIM {TimeUS : 171034892, Roll : 0.06, Pitch : 0.01, Yaw : 357.96, Alt : 587.340026855, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999842524529, Q2 : 0.000567338138353, Q3 : 0.000147646205733, Q4 : -0.0177351273596}
2019-04-03 23:51:51.11: SIM {TimeUS : 171134852, Roll : 0.05, Pitch : 0.0, Yaw : 357.96, Alt : 587.289978027, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999842047691, Q2 : 0.000498353969306, Q3 : 4.22058401455e-05, Q4 : -0.0177663024515}
2019-04-03 23:51:51.21: SIM {TimeUS : 171234812, Roll : 0.03, Pitch : 0.0, Yaw : 357.96, Alt : 587.239990234, Lat : -35.359656, Lng : 149.1640048, Q1 : 0.999841570854, Q2 : 0.000341597769875, Q3 : 5.48627285752e-05, Q4 : -0.0177959129214}
2019-04-03 23:51:51.31: SIM {TimeUS : 171334772, Roll : 0.02, Pitch : 0.03, Yaw : 357.95, Alt : 587.200012207, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999841153622, Q2 : 0.000227539247135, Q3 : 0.000317894708132, Q4 : -0.0178182665259}
2019-04-03 23:51:51.41: SIM {TimeUS : 171434732, Roll : 0.01, Pitch : 0.05, Yaw : 357.95, Alt : 587.150024414, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840855598, Q2 : 0.000167078556842, Q3 : 0.000510202778969, Q4 : -0.0178317409009}
2019-04-03 23:51:51.51: SIM {TimeUS : 171534692, Roll : 0.02, Pitch : 0.06, Yaw : 357.95, Alt : 587.099975586, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840736389, Q2 : 0.000216310625547, Q3 : 0.00060271989787, Q4 : -0.0178370904177}
2019-04-03 23:51:51.61: SIM {TimeUS : 171634652, Roll : 0.03, Pitch : 0.07, Yaw : 357.95, Alt : 587.049987793, Lat : -35.359656, Lng : 149.164005, Q1 : 0.99984061718, Q2 : 0.000291042611934, Q3 : 0.000607698457316, Q4 : -0.0178441870958}
2019-04-03 23:51:51.71: SIM {TimeUS : 171734612, Roll : 0.02, Pitch : 0.07, Yaw : 357.95, Alt : 587.010009766, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840557575, Q2 : 0.000266426883172, Q3 : 0.000629649555776, Q4 : -0.0178430546075}
2019-04-03 23:51:51.81: SIM {TimeUS : 171834572, Roll : 0.02, Pitch : 0.07, Yaw : 357.95, Alt : 586.960021973, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840795994, Q2 : 0.000206375843845, Q3 : 0.000620794773567, Q4 : -0.0178339444101}
2019-04-03 23:51:51.91: SIM {TimeUS : 171934532, Roll : 0.02, Pitch : 0.05, Yaw : 357.95, Alt : 586.909973145, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999841034412, Q2 : 0.000227329830523, Q3 : 0.0005134390085, Q4 : -0.0178222823888}
2019-04-03 23:51:52.01: SIM {TimeUS : 172034492, Roll : 0.0, Pitch : 0.04, Yaw : 357.95, Alt : 586.859985352, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999841153622, Q2 : 1.50928353833e-05, Q3 : 0.00036499867565, Q4 : -0.0178200937808}
2019-04-03 23:51:52.11: SIM {TimeUS : 172134452, Roll : -0.02, Pitch : 0.02, Yaw : 357.95, Alt : 586.820007324, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999841034412, Q2 : -0.000198501395062, Q3 : 0.000237230284256, Q4 : -0.0178299173713}
2019-04-03 23:51:52.21: SIM {TimeUS : 172234412, Roll : -0.03, Pitch : 0.01, Yaw : 357.95, Alt : 586.770019531, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840795994, Q2 : -0.000288144074148, Q3 : 0.000150278472574, Q4 : -0.0178413763642}
2019-04-03 23:51:52.31: SIM {TimeUS : 172334372, Roll : -0.03, Pitch : 0.02, Yaw : 357.95, Alt : 586.719970703, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840497971, Q2 : -0.000287098897388, Q3 : 0.000239183209487, Q4 : -0.0178555864841}
2019-04-03 23:51:52.41: SIM {TimeUS : 172434332, Roll : -0.02, Pitch : 0.04, Yaw : 357.95, Alt : 586.66998291, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840319157, Q2 : -0.000235901039559, Q3 : 0.000385278020985, Q4 : -0.0178652983159}
2019-04-03 23:51:52.51: SIM {TimeUS : 172534292, Roll : -0.04, Pitch : 0.04, Yaw : 357.95, Alt : 586.619995117, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840199947, Q2 : -0.000345852109604, Q3 : 0.000411790650105, Q4 : -0.0178699921817}
2019-04-03 23:51:52.61: SIM {TimeUS : 172634252, Roll : -0.05, Pitch : 0.02, Yaw : 357.95, Alt : 586.58001709, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840140343, Q2 : -0.000504263385665, Q3 : 0.000238602529862, Q4 : -0.0178711693734}
2019-04-03 23:51:52.71: SIM {TimeUS : 172735045, Roll : -0.07, Pitch : 0.0, Yaw : 357.95, Alt : 586.530029297, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840140343, Q2 : -0.000614081160165, Q3 : -1.58432267199e-05, Q4 : -0.0178707633168}
2019-04-03 23:51:52.81: SIM {TimeUS : 172835005, Roll : -0.07, Pitch : -0.02, Yaw : 357.95, Alt : 586.479980469, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840259552, Q2 : -0.00061861530412, Q3 : -0.000183528769412, Q4 : -0.0178623255342}
2019-04-03 23:51:52.91: SIM {TimeUS : 172934965, Roll : -0.05, Pitch : 0.0, Yaw : 357.95, Alt : 586.429992676, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840676785, Q2 : -0.000469413644169, Q3 : 8.84853507159e-05, Q4 : -0.0178453233093}
2019-04-03 23:51:53.01: SIM {TimeUS : 173034925, Roll : -0.02, Pitch : 0.04, Yaw : 357.95, Alt : 586.390014648, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840915203, Q2 : -0.00021005437884, Q3 : 0.000431036693044, Q4 : -0.0178326871246}
2019-04-03 23:51:53.11: SIM {TimeUS : 173134885, Roll : 0.0, Pitch : 0.07, Yaw : 357.95, Alt : 586.340026855, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840736389, Q2 : 8.44448659336e-05, Q3 : 0.000695756170899, Q4 : -0.0178323220462}
2019-04-03 23:51:53.21: SIM {TimeUS : 173234845, Roll : 0.02, Pitch : 0.08, Yaw : 357.95, Alt : 586.289978027, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999840259552, Q2 : 0.000209835881833, Q3 : 0.000769656384364, Q4 : -0.0178557112813}
2019-04-03 23:51:53.31: SIM {TimeUS : 173334805, Roll : 0.02, Pitch : 0.07, Yaw : 357.94, Alt : 586.239990234, Lat : -35.359656, Lng : 149.164005, Q1 : 0.99983972311, Q2 : 0.000190672202734, Q3 : 0.000648597953841, Q4 : -0.0178935043514}
2019-04-03 23:51:53.41: SIM {TimeUS : 173434765, Roll : 0.0, Pitch : 0.05, Yaw : 357.94, Alt : 586.200012207, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999839246273, Q2 : -6.36916593066e-05, Q3 : 0.000439736904809, Q4 : -0.0179271604866}
2019-04-03 23:51:53.51: SIM {TimeUS : 173534725, Roll : -0.04, Pitch : 0.03, Yaw : 357.94, Alt : 586.150024414, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838769436, Q2 : -0.000425450125476, Q3 : 0.000291592936264, Q4 : -0.017949078232}
2019-04-03 23:51:53.61: SIM {TimeUS : 173634685, Roll : -0.06, Pitch : 0.02, Yaw : 357.94, Alt : 586.099975586, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838531017, Q2 : -0.000589294417296, Q3 : 0.00023890157172, Q4 : -0.0179586801678}
2019-04-03 23:51:53.71: SIM {TimeUS : 173734645, Roll : -0.06, Pitch : 0.03, Yaw : 357.94, Alt : 586.049987793, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838531017, Q2 : -0.000527950178366, Q3 : 0.000318083941238, Q4 : -0.0179581400007}
2019-04-03 23:51:53.81: SIM {TimeUS : 173834605, Roll : -0.02, Pitch : 0.06, Yaw : 357.94, Alt : 586.0, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838590622, Q2 : -0.000243738977588, Q3 : 0.000580200576223, Q4 : -0.0179562009871}
2019-04-03 23:51:53.91: SIM {TimeUS : 173934565, Roll : 0.01, Pitch : 0.07, Yaw : 357.94, Alt : 585.960021973, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838650227, Q2 : 0.00014919223031, Q3 : 0.000665467581712, Q4 : -0.0179516989738}
2019-04-03 23:51:54.01: SIM {TimeUS : 174034525, Roll : 0.03, Pitch : 0.07, Yaw : 357.94, Alt : 585.909973145, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838590622, Q2 : 0.00031352849328, Q3 : 0.000632436596788, Q4 : -0.017953697592}
2019-04-03 23:51:54.11: SIM {TimeUS : 174134485, Roll : 0.03, Pitch : 0.06, Yaw : 357.94, Alt : 585.859985352, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838650227, Q2 : 0.000293849181617, Q3 : 0.000580808380619, Q4 : -0.017953818664}
2019-04-03 23:51:54.21: SIM {TimeUS : 174234445, Roll : 0.02, Pitch : 0.05, Yaw : 357.94, Alt : 585.809997559, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838650227, Q2 : 0.000212177925278, Q3 : 0.000487016048282, Q4 : -0.0179566238075}
2019-04-03 23:51:54.31: SIM {TimeUS : 174334405, Roll : 0.0, Pitch : 0.03, Yaw : 357.94, Alt : 585.760009766, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838650227, Q2 : 7.68710087868e-05, Q3 : 0.000326380744809, Q4 : -0.0179609023035}
2019-04-03 23:51:54.41: SIM {TimeUS : 174434365, Roll : -0.01, Pitch : 0.01, Yaw : 357.94, Alt : 585.710021973, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838650227, Q2 : -0.00015788032033, Q3 : 0.00010337245476, Q4 : -0.0179630387574}
2019-04-03 23:51:54.51: SIM {TimeUS : 174534325, Roll : -0.04, Pitch : -0.01, Yaw : 357.94, Alt : 585.66998291, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838531017, Q2 : -0.000357079698006, Q3 : -0.000101846890175, Q4 : -0.0179652422667}
2019-04-03 23:51:54.61: SIM {TimeUS : 174634285, Roll : -0.04, Pitch : -0.02, Yaw : 357.94, Alt : 585.619995117, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838531017, Q2 : -0.000377885531634, Q3 : -0.000216349610128, Q4 : -0.0179665144533}
2019-04-03 23:51:54.71: SIM {TimeUS : 174735078, Roll : -0.02, Pitch : -0.02, Yaw : 357.94, Alt : 585.570007324, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838411808, Q2 : -0.000207109333132, Q3 : -0.000185385681107, Q4 : -0.0179749522358}
2019-04-03 23:51:54.81: SIM {TimeUS : 174835038, Roll : 0.01, Pitch : 0.0, Yaw : 357.93, Alt : 585.520019531, Lat : -35.359656, Lng : 149.164005, Q1 : 0.999838232994, Q2 : 0.000126996194012, Q3 : -1.00596635093e-05, Q4 : -0.0179857350886}
