2019-04-03 18:28:21.80: SIM {TimeUS : 57416191, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:30:16.00: SIM {TimeUS : 171616326, Roll : -0.05, Pitch : 2.05, Yaw : 355.07, Alt : 603.159973145, Lat : -35.3588279, Lng : 149.1647223, Q1 : 0.998915910721, Q2 : 0.000309415510856, Q3 : 0.0179077982903, Q4 : -0.0429676249623}
2019-04-03 18:30:16.10: SIM {TimeUS : 171716286, Roll : -0.05, Pitch : 1.8, Yaw : 355.08, Alt : 603.159973145, Lat : -35.3588282, Lng : 149.1647223, Q1 : 0.998955368996, Q2 : 0.000190684178961, Q3 : 0.0157592501491, Q4 : -0.0428939238191}
2019-04-03 18:30:16.20: SIM {TimeUS : 171816246, Roll : -0.05, Pitch : 1.56, Yaw : 355.08, Alt : 603.159973145, Lat : -35.3588283, Lng : 149.1647223, Q1 : 0.998988330364, Q2 : 7.32197440811e-05, Q3 : 0.0136877056211, Q4 : -0.042836483568}
2019-04-03 18:30:16.30: SIM {TimeUS : 171916206, Roll : -0.05, Pitch : 1.32, Yaw : 355.09, Alt : 603.159973145, Lat : -35.3588285, Lng : 149.1647223, Q1 : 0.999016821384, Q2 : 3.11445655825e-05, Q3 : 0.0115923797712, Q4 : -0.0427904613316}
2019-04-03 18:30:16.39: SIM {TimeUS : 172016166, Roll : -0.05, Pitch : 1.09, Yaw : 355.09, Alt : 603.159973145, Lat : -35.3588286, Lng : 149.1647223, Q1 : 0.999040424824, Q2 : -6.10170172877e-05, Q3 : 0.00954383332282, Q4 : -0.0427458323538}
2019-04-03 18:30:16.49: SIM {TimeUS : 172116126, Roll : -0.06, Pitch : 0.88, Yaw : 355.1, Alt : 603.159973145, Lat : -35.3588289, Lng : 149.1647223, Q1 : 0.999058544636, Q2 : -0.00026966482983, Q3 : 0.0077231884934, Q4 : -0.0426892898977}
2019-04-03 18:30:16.59: SIM {TimeUS : 172216086, Roll : -0.07, Pitch : 0.69, Yaw : 355.11, Alt : 603.159973145, Lat : -35.3588291, Lng : 149.1647223, Q1 : 0.999072670937, Q2 : -0.000388677493902, Q3 : 0.00604627747089, Q4 : -0.0426271744072}
2019-04-03 18:30:16.69: SIM {TimeUS : 172316046, Roll : -0.07, Pitch : 0.53, Yaw : 355.12, Alt : 603.159973145, Lat : -35.3588292, Lng : 149.1647223, Q1 : 0.999083459377, Q2 : -0.000437785492977, Q3 : 0.0046510878019, Q4 : -0.042549405247}
2019-04-03 18:30:16.79: SIM {TimeUS : 172416006, Roll : -0.05, Pitch : 0.39, Yaw : 355.13, Alt : 603.159973145, Lat : -35.3588295, Lng : 149.1647223, Q1 : 0.99909222126, Q2 : -0.000363240018487, Q3 : 0.00350040802732, Q4 : -0.042453981936}
2019-04-03 18:30:16.89: SIM {TimeUS : 172515966, Roll : -0.05, Pitch : 0.27, Yaw : 355.14, Alt : 603.159973145, Lat : -35.3588297, Lng : 149.1647224, Q1 : 0.999100208282, Q2 : -0.000382217840524, Q3 : 0.00239718449302, Q4 : -0.0423429124057}
2019-04-03 18:30:16.99: SIM {TimeUS : 172615926, Roll : -0.06, Pitch : 0.13, Yaw : 355.16, Alt : 603.159973145, Lat : -35.3588298, Lng : 149.1647224, Q1 : 0.999107778072, Q2 : -0.00049607641995, Q3 : 0.00120512454305, Q4 : -0.0422129407525}
2019-04-03 18:30:17.09: SIM {TimeUS : 172715886, Roll : -0.06, Pitch : 0.0, Yaw : 355.17, Alt : 603.159973145, Lat : -35.3588301, Lng : 149.1647224, Q1 : 0.999114751816, Q2 : -0.000555747305043, Q3 : 9.62402773439e-05, Q4 : -0.0420647934079}
2019-04-03 18:30:17.19: SIM {TimeUS : 172815846, Roll : -0.06, Pitch : -0.1, Yaw : 355.19, Alt : 603.159973145, Lat : -35.3588302, Lng : 149.1647224, Q1 : 0.999120295048, Q2 : -0.000587952090427, Q3 : -0.00089687370928, Q4 : -0.041923545301}
2019-04-03 18:30:17.29: SIM {TimeUS : 172915806, Roll : -0.05, Pitch : -0.16, Yaw : 355.2, Alt : 603.159973145, Lat : -35.3588303, Lng : 149.1647224, Q1 : 0.999125301838, Q2 : -0.000501746020745, Q3 : -0.00138705514837, Q4 : -0.041792280972}
2019-04-03 18:30:17.39: SIM {TimeUS : 173015766, Roll : -0.01, Pitch : -0.2, Yaw : 355.22, Alt : 603.159973145, Lat : -35.3588304, Lng : 149.1647224, Q1 : 0.999130606651, Q2 : -0.000215815496631, Q3 : -0.00176064588595, Q4 : -0.0416531935334}
2019-04-03 18:30:17.49: SIM {TimeUS : 173115726, Roll : 0.03, Pitch : -0.23, Yaw : 355.24, Alt : 603.159973145, Lat : -35.3588306, Lng : 149.1647224, Q1 : 0.999136090279, Q2 : 0.000206361903111, Q3 : -0.00208963965997, Q4 : -0.0415052957833}
2019-04-03 18:30:17.59: SIM {TimeUS : 173215686, Roll : 0.07, Pitch : -0.27, Yaw : 355.25, Alt : 603.159973145, Lat : -35.3588307, Lng : 149.1647224, Q1 : 0.999141275883, Q2 : 0.000522632559296, Q3 : -0.00243970192969, Q4 : -0.0413584858179}
2019-04-03 18:30:17.70: SIM {TimeUS : 173316479, Roll : 0.08, Pitch : -0.33, Yaw : 355.27, Alt : 603.159973145, Lat : -35.3588308, Lng : 149.1647224, Q1 : 0.999145269394, Q2 : 0.000625026063062, Q3 : -0.0029821372591, Q4 : -0.0412244014442}
2019-04-03 18:30:17.80: SIM {TimeUS : 173416439, Roll : 0.06, Pitch : -0.41, Yaw : 355.28, Alt : 603.159973145, Lat : -35.3588309, Lng : 149.1647224, Q1 : 0.999148070812, Q2 : 0.000396847171942, Q3 : -0.00362445600331, Q4 : -0.0411075018346}
2019-04-03 18:30:17.90: SIM {TimeUS : 173516399, Roll : 0.01, Pitch : -0.47, Yaw : 355.3, Alt : 603.159973145, Lat : -35.3588309, Lng : 149.1647224, Q1 : 0.999150753021, Q2 : 2.90754087473e-06, Q3 : -0.00412850873545, Q4 : -0.0409966930747}
2019-04-03 18:30:18.00: SIM {TimeUS : 173616359, Roll : -0.01, Pitch : -0.49, Yaw : 355.31, Alt : 603.159973145, Lat : -35.358831, Lng : 149.1647224, Q1 : 0.9991543293, Q2 : -0.000333224015776, Q3 : -0.00428268592805, Q4 : -0.0408931784332}
2019-04-03 18:30:18.10: SIM {TimeUS : 173716319, Roll : -0.02, Pitch : -0.46, Yaw : 355.32, Alt : 603.159973145, Lat : -35.358831, Lng : 149.1647224, Q1 : 0.999159514904, Q2 : -0.0003779772087, Q3 : -0.00405319593847, Q4 : -0.0407894067466}
2019-04-03 18:30:18.20: SIM {TimeUS : 173816279, Roll : -0.02, Pitch : -0.43, Yaw : 355.33, Alt : 603.159973145, Lat : -35.3588312, Lng : 149.1647226, Q1 : 0.999164581299, Q2 : -0.000334187177941, Q3 : -0.0037495768629, Q4 : -0.0406937412918}
2019-04-03 18:30:18.30: SIM {TimeUS : 173916239, Roll : 0.0, Pitch : -0.41, Yaw : 355.34, Alt : 603.159973145, Lat : -35.3588312, Lng : 149.1647226, Q1 : 0.999168217182, Q2 : -9.38200610108e-05, Q3 : -0.00360331800766, Q4 : -0.0406183712184}
2019-04-03 18:30:18.40: SIM {TimeUS : 174016199, Roll : 0.03, Pitch : -0.42, Yaw : 355.35, Alt : 603.159973145, Lat : -35.3588312, Lng : 149.1647226, Q1 : 0.999170839787, Q2 : 0.000121080200188, Q3 : -0.00375071237795, Q4 : -0.0405409149826}
2019-04-03 18:30:18.49: SIM {TimeUS : 174116159, Roll : 0.05, Pitch : -0.43, Yaw : 355.36, Alt : 603.159973145, Lat : -35.3588313, Lng : 149.1647226, Q1 : 0.999173402786, Q2 : 0.0002866286668, Q3 : -0.00384135497734, Q4 : -0.040467876941}
2019-04-03 18:30:18.59: SIM {TimeUS : 174216119, Roll : 0.05, Pitch : -0.43, Yaw : 355.36, Alt : 603.159973145, Lat : -35.3588313, Lng : 149.1647226, Q1 : 0.999176442623, Q2 : 0.000354587769834, Q3 : -0.00382389896549, Q4 : -0.0403938889503}
2019-04-03 18:30:18.69: SIM {TimeUS : 174316079, Roll : 0.04, Pitch : -0.43, Yaw : 355.37, Alt : 603.159973145, Lat : -35.3588313, Lng : 149.1647226, Q1 : 0.999179840088, Q2 : 0.000260018015979, Q3 : -0.00381489191204, Q4 : -0.0403118468821}
2019-04-03 18:30:18.79: SIM {TimeUS : 174416039, Roll : 0.0, Pitch : -0.42, Yaw : 355.38, Alt : 603.159973145, Lat : -35.3588313, Lng : 149.1647226, Q1 : 0.999183475971, Q2 : -9.28254812607e-05, Q3 : -0.003724060487, Q4 : -0.0402298271656}
2019-04-03 18:30:18.89: SIM {TimeUS : 174515999, Roll : -0.03, Pitch : -0.4, Yaw : 355.39, Alt : 603.159973145, Lat : -35.3588313, Lng : 149.1647226, Q1 : 0.999187171459, Q2 : -0.000437411654275, Q3 : -0.00355898658745, Q4 : -0.0401519872248}
2019-04-03 18:30:18.99: SIM {TimeUS : 174615959, Roll : -0.04, Pitch : -0.38, Yaw : 355.4, Alt : 603.159973145, Lat : -35.3588312, Lng : 149.1647224, Q1 : 0.999190926552, Q2 : -0.000532432983164, Q3 : -0.0033512248192, Q4 : -0.0400744825602}
2019-04-03 18:30:19.09: SIM {TimeUS : 174715919, Roll : -0.03, Pitch : -0.36, Yaw : 355.41, Alt : 603.150024414, Lat : -35.3588312, Lng : 149.1647224, Q1 : 0.999194800854, Q2 : -0.000451610947493, Q3 : -0.00315092247911, Q4 : -0.0399950817227}
2019-04-03 18:30:19.19: SIM {TimeUS : 174815879, Roll : -0.02, Pitch : -0.33, Yaw : 355.42, Alt : 603.150024414, Lat : -35.3588312, Lng : 149.1647224, Q1 : 0.999198675156, Q2 : -0.000314419070492, Q3 : -0.00289284833707, Q4 : -0.0399189479649}
2019-04-03 18:30:19.29: SIM {TimeUS : 174915839, Roll : -0.02, Pitch : -0.32, Yaw : 355.43, Alt : 603.150024414, Lat : -35.358831, Lng : 149.1647224, Q1 : 0.999201834202, Q2 : -0.000301128340652, Q3 : -0.0028251146432, Q4 : -0.039845328778}
2019-04-03 18:30:19.39: SIM {TimeUS : 175015799, Roll : -0.03, Pitch : -0.35, Yaw : 355.44, Alt : 603.150024414, Lat : -35.358831, Lng : 149.1647224, Q1 : 0.999204099178, Q2 : -0.000444289587904, Q3 : -0.00308076664805, Q4 : -0.0397685319185}
2019-04-03 18:30:19.49: SIM {TimeUS : 175115759, Roll : -0.04, Pitch : -0.23, Yaw : 355.45, Alt : 603.150024414, Lat : -35.358831, Lng : 149.1647224, Q1 : 0.999210059643, Q2 : -0.000499373243656, Q3 : -0.00200435938314, Q4 : -0.0396859049797}
2019-04-03 18:30:19.59: SIM {TimeUS : 175215719, Roll : -0.03, Pitch : 0.17, Yaw : 355.46, Alt : 603.150024414, Lat : -35.358831, Lng : 149.1647224, Q1 : 0.999214172363, Q2 : -0.000259886990534, Q3 : 0.00156494078692, Q4 : -0.0396048203111}
2019-04-03 18:30:19.69: SIM {TimeUS : 175315679, Roll : -0.01, Pitch : 0.89, Yaw : 355.46, Alt : 603.150024414, Lat : -35.3588309, Lng : 149.1647224, Q1 : 0.99918794632, Q2 : 0.000211449834751, Q3 : 0.0078097647056, Q4 : -0.0395280271769}
2019-04-03 18:30:19.80: SIM {TimeUS : 175416472, Roll : 0.0, Pitch : 1.84, Yaw : 355.47, Alt : 603.150024414, Lat : -35.3588309, Lng : 149.1647224, Q1 : 0.999091863632, Q2 : 0.000638881581835, Q3 : 0.0160862803459, Q4 : -0.0394500605762}
2019-04-03 18:30:19.90: SIM {TimeUS : 175516432, Roll : 0.01, Pitch : 2.91, Yaw : 355.48, Alt : 603.150024414, Lat : -35.3588309, Lng : 149.1647224, Q1 : 0.998900413513, Q2 : 0.00109388283454, Q3 : 0.0254159066826, Q4 : -0.0393809974194}
2019-04-03 18:30:20.00: SIM {TimeUS : 175616392, Roll : 0.02, Pitch : 3.97, Yaw : 355.49, Alt : 603.150024414, Lat : -35.358831, Lng : 149.1647224, Q1 : 0.998625218868, Q2 : 0.00156294042245, Q3 : 0.0346203371882, Q4 : -0.0393273718655}
2019-04-03 18:30:20.10: SIM {TimeUS : 175716352, Roll : 0.01, Pitch : 4.89, Yaw : 355.49, Alt : 603.150024414, Lat : -35.3588312, Lng : 149.1647224, Q1 : 0.998315274715, Q2 : 0.0018130162498, Q3 : 0.0426691025496, Q4 : -0.0392781570554}
2019-04-03 18:30:20.20: SIM {TimeUS : 175816312, Roll : 0.0, Pitch : 5.59, Yaw : 355.49, Alt : 603.150024414, Lat : -35.3588314, Lng : 149.1647224, Q1 : 0.998037219048, Q2 : 0.00191574671771, Q3 : 0.048779103905, Q4 : -0.0392263680696}
2019-04-03 18:30:20.30: SIM {TimeUS : 175916272, Roll : -0.01, Pitch : 6.13, Yaw : 355.5, Alt : 603.150024414, Lat : -35.3588316, Lng : 149.1647224, Q1 : 0.997799813747, Q2 : 0.00192984554451, Q3 : 0.0534489303827, Q4 : -0.0391785688698}
2019-04-03 18:30:20.40: SIM {TimeUS : 176016232, Roll : -0.04, Pitch : 6.56, Yaw : 355.5, Alt : 603.150024414, Lat : -35.358832, Lng : 149.1647226, Q1 : 0.997588694096, Q2 : 0.00184561195783, Q3 : 0.0572725832462, Q4 : -0.0391564331949}
2019-04-03 18:30:20.50: SIM {TimeUS : 176116192, Roll : -0.05, Pitch : 6.98, Yaw : 355.5, Alt : 603.150024414, Lat : -35.3588324, Lng : 149.1647226, Q1 : 0.997373580933, Q2 : 0.00191083666869, Q3 : 0.0609092563391, Q4 : -0.039146181196}
2019-04-03 18:30:20.59: SIM {TimeUS : 176216152, Roll : -0.03, Pitch : 7.38, Yaw : 355.5, Alt : 603.150024414, Lat : -35.3588328, Lng : 149.1647226, Q1 : 0.997157275677, Q2 : 0.00218198937364, Q3 : 0.0643510594964, Q4 : -0.0391350165009}
2019-04-03 18:30:20.69: SIM {TimeUS : 176316112, Roll : -0.01, Pitch : 7.7, Yaw : 355.5, Alt : 603.150024414, Lat : -35.3588334, Lng : 149.1647227, Q1 : 0.996972858906, Q2 : 0.00248921196908, Q3 : 0.067155726254, Q4 : -0.0391035377979}
2019-04-03 18:30:20.79: SIM {TimeUS : 176416072, Roll : 0.0, Pitch : 7.94, Yaw : 355.51, Alt : 603.150024414, Lat : -35.358834, Lng : 149.1647227, Q1 : 0.996831357479, Q2 : 0.00277184788138, Q3 : 0.0692439898849, Q4 : -0.0390489026904}
2019-04-03 18:30:20.89: SIM {TimeUS : 176516032, Roll : 0.0, Pitch : 8.12, Yaw : 355.52, Alt : 603.150024414, Lat : -35.3588347, Lng : 149.1647228, Q1 : 0.996723115444, Q2 : 0.00279775448143, Q3 : 0.0708243399858, Q4 : -0.0389769338071}
2019-04-03 18:30:20.99: SIM {TimeUS : 176615992, Roll : -0.01, Pitch : 8.26, Yaw : 355.52, Alt : 603.150024414, Lat : -35.3588356, Lng : 149.1647228, Q1 : 0.996643364429, Q2 : 0.00271599879488, Q3 : 0.0719784498215, Q4 : -0.038906276226}
2019-04-03 18:30:21.09: SIM {TimeUS : 176715952, Roll : 0.0, Pitch : 8.4, Yaw : 355.53, Alt : 603.150024414, Lat : -35.3588364, Lng : 149.1647229, Q1 : 0.996552944183, Q2 : 0.00280846259557, Q3 : 0.0732526406646, Q4 : -0.0388381518424}
2019-04-03 18:30:21.19: SIM {TimeUS : 176815912, Roll : 0.02, Pitch : 8.61, Yaw : 355.54, Alt : 603.150024414, Lat : -35.3588374, Lng : 149.1647229, Q1 : 0.9964184165, Q2 : 0.00309848436154, Q3 : 0.0750803351402, Q4 : -0.0387775450945}
2019-04-03 18:30:21.29: SIM {TimeUS : 176915872, Roll : 0.03, Pitch : 8.92, Yaw : 355.55, Alt : 603.150024414, Lat : -35.3588385, Lng : 149.1647231, Q1 : 0.996219933033, Q2 : 0.00336173502728, Q3 : 0.0777004286647, Q4 : -0.0386935658753}
2019-04-03 18:30:21.39: SIM {TimeUS : 177015832, Roll : 0.02, Pitch : 9.31, Yaw : 355.56, Alt : 603.150024414, Lat : -35.3588394, Lng : 149.1647232, Q1 : 0.995950937271, Q2 : 0.00337147014216, Q3 : 0.0811229869723, Q4 : -0.0385923869908}
2019-04-03 18:30:21.49: SIM {TimeUS : 177115792, Roll : 0.0, Pitch : 9.77, Yaw : 355.57, Alt : 603.150024414, Lat : -35.3588407, Lng : 149.1647233, Q1 : 0.995622813702, Q2 : 0.00337579310872, Q3 : 0.0851042568684, Q4 : -0.0384858585894}
2019-04-03 18:30:21.59: SIM {TimeUS : 177215752, Roll : 0.0, Pitch : 10.22, Yaw : 355.58, Alt : 603.150024414, Lat : -35.3588419, Lng : 149.1647233, Q1 : 0.995281040668, Q2 : 0.00346403289586, Q3 : 0.0890505760908, Q4 : -0.0383878648281}
2019-04-03 18:30:21.69: SIM {TimeUS : 177315712, Roll : 0.0, Pitch : 10.66, Yaw : 355.59, Alt : 603.150024414, Lat : -35.3588431, Lng : 149.1647236, Q1 : 0.994931638241, Q2 : 0.00359092094004, Q3 : 0.0929062068462, Q4 : -0.0382972210646}
2019-04-03 18:30:21.79: SIM {TimeUS : 177415672, Roll : 0.0, Pitch : 11.1, Yaw : 355.59, Alt : 603.150024414, Lat : -35.3588446, Lng : 149.1647237, Q1 : 0.994577467442, Q2 : 0.00371752632782, Q3 : 0.0966536179185, Q4 : -0.0382090173662}
2019-04-03 18:30:21.90: SIM {TimeUS : 177516465, Roll : 0.02, Pitch : 11.51, Yaw : 355.6, Alt : 603.150024414, Lat : -35.3588461, Lng : 149.1647238, Q1 : 0.99422109127, Q2 : 0.00402201898396, Q3 : 0.100268095732, Q4 : -0.0381382443011}
2019-04-03 18:30:22.00: SIM {TimeUS : 177616425, Roll : 0.04, Pitch : 11.91, Yaw : 355.61, Alt : 603.150024414, Lat : -35.3588476, Lng : 149.164724, Q1 : 0.993874132633, Q2 : 0.00437332130969, Q3 : 0.103657111526, Q4 : -0.0380836203694}
2019-04-03 18:30:22.10: SIM {TimeUS : 177716385, Roll : 0.05, Pitch : 12.29, Yaw : 355.62, Alt : 603.150024414, Lat : -35.3588492, Lng : 149.1647241, Q1 : 0.993523359299, Q2 : 0.00454813009128, Q3 : 0.106982320547, Q4 : -0.038019310683}
2019-04-03 18:30:22.20: SIM {TimeUS : 177816345, Roll : 0.04, Pitch : 12.66, Yaw : 355.62, Alt : 603.150024414, Lat : -35.358851, Lng : 149.1647243, Q1 : 0.993170619011, Q2 : 0.00455577392131, Q3 : 0.110236078501, Q4 : -0.0379401817918}
2019-04-03 18:30:22.30: SIM {TimeUS : 177916305, Roll : 0.01, Pitch : 13.05, Yaw : 355.63, Alt : 603.150024414, Lat : -35.3588527, Lng : 149.1647245, Q1 : 0.992797493935, Q2 : 0.00446555996314, Q3 : 0.113579459488, Q4 : -0.0378536209464}
2019-04-03 18:30:22.40: SIM {TimeUS : 178016265, Roll : 0.0, Pitch : 13.43, Yaw : 355.63, Alt : 603.150024414, Lat : -35.3588546, Lng : 149.1647246, Q1 : 0.992417037487, Q2 : 0.00446964800358, Q3 : 0.116880320013, Q4 : -0.0377818532288}
2019-04-03 18:30:22.50: SIM {TimeUS : 178116225, Roll : 0.01, Pitch : 13.79, Yaw : 355.64, Alt : 603.150024414, Lat : -35.3588565, Lng : 149.1647247, Q1 : 0.992039740086, Q2 : 0.00468286545947, Q3 : 0.1200453192, Q4 : -0.0377408005297}
2019-04-03 18:30:22.59: SIM {TimeUS : 178216185, Roll : 0.02, Pitch : 14.14, Yaw : 355.64, Alt : 603.150024414, Lat : -35.3588586, Lng : 149.164725, Q1 : 0.991673052311, Q2 : 0.00492012361065, Q3 : 0.123038433492, Q4 : -0.0377072580159}
2019-04-03 18:30:22.69: SIM {TimeUS : 178316145, Roll : 0.04, Pitch : 14.46, Yaw : 355.65, Alt : 603.150024414, Lat : -35.3588607, Lng : 149.1647252, Q1 : 0.991328001022, Q2 : 0.00512311328202, Q3 : 0.125792518258, Q4 : -0.0376679450274}
2019-04-03 18:30:22.79: SIM {TimeUS : 178416105, Roll : 0.03, Pitch : 14.72, Yaw : 355.65, Alt : 603.150024414, Lat : -35.358863, Lng : 149.1647253, Q1 : 0.991043031216, Q2 : 0.00518863275647, Q3 : 0.128032520413, Q4 : -0.0376089960337}
2019-04-03 18:30:22.89: SIM {TimeUS : 178516065, Roll : 0.04, Pitch : 14.92, Yaw : 355.66, Alt : 603.150024414, Lat : -35.3588653, Lng : 149.1647257, Q1 : 0.990812599659, Q2 : 0.00530206272379, Q3 : 0.129811137915, Q4 : -0.0375678502023}
2019-04-03 18:30:22.99: SIM {TimeUS : 178616025, Roll : 0.04, Pitch : 15.08, Yaw : 355.66, Alt : 603.150024414, Lat : -35.3588675, Lng : 149.1647258, Q1 : 0.990632712841, Q2 : 0.00538859050721, Q3 : 0.131183445454, Q4 : -0.0375329591334}
2019-04-03 18:30:23.09: SIM {TimeUS : 178715985, Roll : 0.05, Pitch : 15.22, Yaw : 355.67, Alt : 603.150024414, Lat : -35.3588701, Lng : 149.1647261, Q1 : 0.990482747555, Q2 : 0.00547524215654, Q3 : 0.132318660617, Q4 : -0.0374925471842}
2019-04-03 18:30:23.19: SIM {TimeUS : 178815945, Roll : 0.05, Pitch : 15.33, Yaw : 355.67, Alt : 603.150024414, Lat : -35.3588726, Lng : 149.1647264, Q1 : 0.990351319313, Q2 : 0.00554230017588, Q3 : 0.133308783174, Q4 : -0.0374483801425}
2019-04-03 18:30:23.29: SIM {TimeUS : 178915905, Roll : 0.07, Pitch : 15.43, Yaw : 355.68, Alt : 603.150024414, Lat : -35.3588752, Lng : 149.1647266, Q1 : 0.990240573883, Q2 : 0.00566994585097, Q3 : 0.134138807654, Q4 : -0.0373932570219}
2019-04-03 18:30:23.39: SIM {TimeUS : 179015865, Roll : 0.07, Pitch : 15.52, Yaw : 355.69, Alt : 603.150024414, Lat : -35.3588778, Lng : 149.1647269, Q1 : 0.990130662918, Q2 : 0.00570055097342, Q3 : 0.134971171618, Q4 : -0.0373045764863}
2019-04-03 18:30:23.49: SIM {TimeUS : 179115825, Roll : 0.06, Pitch : 15.62, Yaw : 355.7, Alt : 603.150024414, Lat : -35.3588806, Lng : 149.1647271, Q1 : 0.990020871162, Q2 : 0.00566574372351, Q3 : 0.135804891586, Q4 : -0.0371974036098}
2019-04-03 18:30:23.59: SIM {TimeUS : 179215785, Roll : 0.06, Pitch : 15.71, Yaw : 355.71, Alt : 603.150024414, Lat : -35.3588833, Lng : 149.1647275, Q1 : 0.989913165569, Q2 : 0.00567901367322, Q3 : 0.13661582768, Q4 : -0.037091974169}
2019-04-03 18:30:23.69: SIM {TimeUS : 179315745, Roll : 0.09, Pitch : 15.8, Yaw : 355.73, Alt : 603.150024414, Lat : -35.3588863, Lng : 149.1647277, Q1 : 0.989806771278, Q2 : 0.00595916435122, Q3 : 0.137393862009, Q4 : -0.0370140150189}
2019-04-03 18:30:23.79: SIM {TimeUS : 179415705, Roll : 0.14, Pitch : 15.89, Yaw : 355.74, Alt : 603.150024414, Lat : -35.3588892, Lng : 149.1647281, Q1 : 0.989708006382, Q2 : 0.00641598226503, Q3 : 0.138097032905, Q4 : -0.0369605869055}
2019-04-03 18:30:23.89: SIM {TimeUS : 179515665, Roll : 0.22, Pitch : 15.93, Yaw : 355.75, Alt : 603.150024414, Lat : -35.3588922, Lng : 149.1647283, Q1 : 0.989657640457, Q2 : 0.00704833399504, Q3 : 0.138432666659, Q4 : -0.0369392894208}
2019-04-03 18:30:24.00: SIM {TimeUS : 179616458, Roll : 0.25, Pitch : 15.94, Yaw : 355.76, Alt : 603.150024414, Lat : -35.3588953, Lng : 149.1647286, Q1 : 0.989647746086, Q2 : 0.00734784500673, Q3 : 0.13850414753, Q4 : -0.0368778258562}
2019-04-03 18:30:24.10: SIM {TimeUS : 179716418, Roll : 0.26, Pitch : 15.96, Yaw : 355.77, Alt : 603.150024414, Lat : -35.3588984, Lng : 149.164729, Q1 : 0.989624738693, Q2 : 0.00737447990105, Q3 : 0.138691738248, Q4 : -0.0367851555347}
2019-04-03 18:30:24.20: SIM {TimeUS : 179816378, Roll : 0.24, Pitch : 16.02, Yaw : 355.78, Alt : 603.150024414, Lat : -35.3589015, Lng : 149.1647293, Q1 : 0.989551067352, Q2 : 0.0072354786098, Q3 : 0.139253690839, Q4 : -0.036670461297}
2019-04-03 18:30:24.30: SIM {TimeUS : 179916338, Roll : 0.23, Pitch : 16.11, Yaw : 355.79, Alt : 603.150024414, Lat : -35.3589046, Lng : 149.1647295, Q1 : 0.989448845387, Q2 : 0.00718913134187, Q3 : 0.140003845096, Q4 : -0.0365830808878}
2019-04-03 18:30:24.40: SIM {TimeUS : 180016298, Roll : 0.24, Pitch : 16.18, Yaw : 355.8, Alt : 603.150024414, Lat : -35.3589079, Lng : 149.16473, Q1 : 0.98936098814, Q2 : 0.00726071838289, Q3 : 0.140634164214, Q4 : -0.0365266762674}
2019-04-03 18:30:24.50: SIM {TimeUS : 180116258, Roll : 0.25, Pitch : 16.25, Yaw : 355.81, Alt : 603.150024414, Lat : -35.3589112, Lng : 149.1647303, Q1 : 0.98927628994, Q2 : 0.00733315758407, Q3 : 0.141238674521, Q4 : -0.0364737510681}
2019-04-03 18:30:24.60: SIM {TimeUS : 180216218, Roll : 0.25, Pitch : 16.32, Yaw : 355.81, Alt : 603.150024414, Lat : -35.3589145, Lng : 149.1647307, Q1 : 0.989195644855, Q2 : 0.00737123796716, Q3 : 0.141813889146, Q4 : -0.0364210195839}
2019-04-03 18:30:24.69: SIM {TimeUS : 180316178, Roll : 0.25, Pitch : 16.38, Yaw : 355.82, Alt : 603.150024414, Lat : -35.3589178, Lng : 149.164731, Q1 : 0.98913025856, Q2 : 0.00740241073072, Q3 : 0.142281800508, Q4 : -0.0363655611873}
2019-04-03 18:30:24.79: SIM {TimeUS : 180416138, Roll : 0.25, Pitch : 16.41, Yaw : 355.83, Alt : 603.150024414, Lat : -35.3589212, Lng : 149.1647314, Q1 : 0.989093005657, Q2 : 0.00740288477391, Q3 : 0.142558410764, Q4 : -0.0362952947617}
2019-04-03 18:30:24.89: SIM {TimeUS : 180516098, Roll : 0.25, Pitch : 16.42, Yaw : 355.84, Alt : 603.150024414, Lat : -35.3589246, Lng : 149.1647317, Q1 : 0.989075362682, Q2 : 0.00736886914819, Q3 : 0.142702504992, Q4 : -0.0362160876393}
2019-04-03 18:30:24.99: SIM {TimeUS : 180616058, Roll : 0.25, Pitch : 16.45, Yaw : 355.85, Alt : 603.150024414, Lat : -35.3589281, Lng : 149.164732, Q1 : 0.989044308662, Q2 : 0.00740674696863, Q3 : 0.142933726311, Q4 : -0.0361451469362}
2019-04-03 18:30:25.09: SIM {TimeUS : 180716018, Roll : 0.28, Pitch : 16.5, Yaw : 355.86, Alt : 603.150024414, Lat : -35.3589316, Lng : 149.1647324, Q1 : 0.988989710808, Q2 : 0.00761508662254, Q3 : 0.143313154578, Q4 : -0.0360935851932}
2019-04-03 18:30:25.19: SIM {TimeUS : 180815978, Roll : 0.28, Pitch : 16.55, Yaw : 355.87, Alt : 603.150024414, Lat : -35.358935, Lng : 149.1647329, Q1 : 0.988929510117, Q2 : 0.00768843200058, Q3 : 0.143742412329, Q4 : -0.0360203124583}
2019-04-03 18:30:25.29: SIM {TimeUS : 180915938, Roll : 0.29, Pitch : 16.59, Yaw : 355.88, Alt : 603.150024414, Lat : -35.3589386, Lng : 149.1647332, Q1 : 0.988871991634, Q2 : 0.00773965381086, Q3 : 0.14415474236, Q4 : -0.035940553993}
